start	21	2007	2	22	12
	6830	126.755402	29.524921	9.707086e+04	1.922580e+01	2.932019e-01	2007	7	13	12
	6949	128.255874	30.392141	9.698326e+04	1.996907e+01	2.136342e+00	2007	7	13	18
start	23	2007	8	30	12
	10108	156.747649	25.800591	9.942062e+04	2.312044e+01	3.839075e-06	2007	8	30	12
	10106	153.747123	26.670960	9.894623e+04	1.699238e+01	3.625819e-06	2007	8	31	6
	10224	153.746837	28.085540	9.900162e+04	2.046358e+01	1.951253e-07	2007	8	31	12
	10222	150.746223	28.835214	9.884796e+04	1.828060e+01	5.919626e-07	2007	9	1	6
	10220	150.746551	27.435268	9.871253e+04	2.000421e+01	5.233410e-07	2007	9	1	18
	10216	147.746293	26.712242	9.847259e+04	1.935896e+01	4.580199e-05	2007	9	2	18
	10216	147.746293	26.712242	9.872051e+04	2.404522e+01	4.580199e-05	2007	9	3	0
	10214	144.745682	27.263458	9.852834e+04	1.995285e+01	8.470045e-03	2007	9	3	12
	10329	143.245046	28.167196	9.845491e+04	1.882153e+01	1.567568e-02	2007	9	4	0
	10328	141.745038	27.691166	9.839243e+04	2.088096e+01	3.466779e-02	2007	9	4	6
	10330	141.744590	29.034193	9.856817e+04	2.585254e+01	9.221819e-03	2007	9	4	12
	10327	140.244361	28.521847	9.828879e+04	1.934369e+01	7.477601e-03	2007	9	4	18
	10445	140.243864	29.865023	9.841183e+04	1.816881e+01	3.504340e-02	2007	9	5	0
	10446	138.743355	30.659430	9.829250e+04	2.591023e+01	3.737929e-01	2007	9	5	6
	10446	138.743355	30.659430	9.804827e+04	2.751852e+01	3.737929e-01	2007	9	5	12
	10564	138.742820	32.021937	9.792216e+04	2.769234e+01	4.057150e+00	2007	9	5	18
	10564	138.742820	32.021937	9.786255e+04	2.944345e+01	4.057150e+00	2007	9	6	0
	10566	138.742266	33.402747	9.781128e+04	2.760770e+01	4.215913e+01	2007	9	6	6
	10684	138.741694	34.803222	9.821236e+04	1.925848e+01	2.240569e+02	2007	9	6	12
	10686	138.741102	36.223361	9.828329e+04	1.315522e+01	4.407593e+02	2007	9	6	18
	21594	139.509190	37.971417	9.852692e+04	1.160956e+01	2.393668e+02	2007	9	7	0
	21470	139.584504	40.957352	9.899835e+04	1.101263e+01	6.500125e+01	2007	9	7	12
	21338	146.278778	46.531491	9.996777e+04	1.344825e+01	7.861018e+00	2007	9	8	12
start	13	2007	10	2	12
	6353	131.252126	16.700130	9.899827e+04	1.683587e+01	1.711200e-04	2007	10	2	12
	6352	129.752123	17.055867	9.859595e+04	2.505008e+01	1.218511e-03	2007	10	3	12
	6351	128.252360	18.647324	9.817395e+04	2.342758e+01	5.113869e-03	2007	10	3	18
	6351	128.252360	18.647324	9.821661e+04	2.281076e+01	5.113869e-03	2007	10	4	0
	6350	126.752352	18.998630	9.792645e+04	2.390912e+01	3.383759e-02	2007	10	4	6
	6468	126.752665	20.276457	9.796143e+04	3.034224e+01	3.811950e-02	2007	10	4	12
	6465	125.252563	20.633102	9.748888e+04	3.024647e+01	6.086860e-01	2007	10	4	18
	6465	125.252563	20.633102	9.725576e+04	2.859783e+01	6.086860e-01	2007	10	5	0
	6466	123.752865	22.298029	9.733032e+04	2.467976e+01	2.572164e+01	2007	10	5	12
	6466	123.752865	22.298029	9.715655e+04	2.228129e+01	2.572164e+01	2007	10	5	18
	6584	123.753197	23.630177	9.740680e+04	3.371533e+01	3.397293e+01	2007	10	6	0
	6583	122.253364	25.346261	9.769199e+04	2.037209e+01	6.555914e+01	2007	10	6	6
	6582	120.753341	25.703465	9.840281e+04	1.129350e+01	1.642363e+02	2007	10	6	18
start	17	2008	9	7	6
	13524	288.751280	20.696803	1.004765e+05	2.007879e+01	6.541405e+01	2008	9	7	6
	13520	285.751100	21.006473	1.001552e+05	1.959357e+01	2.935954e+01	2008	9	7	18
	13517	284.250941	21.141225	1.000139e+05	2.034211e+01	4.316490e+01	2008	9	8	0
	13513	281.250745	21.370434	9.983258e+04	2.258246e+01	2.197138e+01	2008	9	8	18
	13512	279.750712	21.464859	9.967207e+04	2.109554e+01	2.469568e+01	2008	9	9	0
	13510	276.750577	23.105928	9.969547e+04	1.018213e+01	1.122038e+01	2008	9	9	12
	13510	276.750577	23.105928	9.950648e+04	1.186445e+01	1.122038e+01	2008	9	9	18
	13507	275.250379	23.162847	9.945643e+04	1.413654e+01	4.588805e+00	2008	9	10	0
	13624	273.750382	24.703385	9.938809e+04	2.165896e+01	1.268180e-01	2008	9	10	12
	13624	273.750382	24.703385	9.912466e+04	2.550026e+01	1.268180e-01	2008	9	10	18
	13622	270.750126	26.248059	9.906082e+04	1.999427e+01	3.460252e-02	2008	9	11	12
	13618	267.749824	26.232495	9.907298e+04	1.681971e+01	3.103503e-02	2008	9	12	6
	13734	264.749419	29.147513	9.911541e+04	2.284359e+01	2.208389e+01	2008	9	13	6
	13852	264.749364	30.644357	9.902496e+04	1.598008e+01	7.064658e+01	2008	9	13	12
	13854	264.749307	32.141485	9.929815e+04	1.949533e+01	1.172347e+02	2008	9	13	18
	13975	266.249274	35.192182	9.943618e+04	7.822107e+00	2.406540e+02	2008	9	14	6
	14099	269.249754	38.247620	9.913073e+04	1.016745e+01	2.135167e+02	2008	9	14	12
start	11	2009	2	6	18
	4448	51.747640	-18.647324	9.897947e+04	2.275513e+01	1.597613e+01	2009	2	6	18
	4330	51.747326	-19.905359	9.862399e+04	2.297726e+01	6.808135e+00	2009	2	7	0
	4330	51.747326	-19.905359	9.858327e+04	2.447869e+01	6.808135e+00	2009	2	7	6
	4328	51.746993	-21.173393	9.838059e+04	2.384320e+01	2.713773e+00	2009	2	7	12
	4328	51.746993	-21.173393	9.851614e+04	2.742378e+01	2.713773e+00	2009	2	7	18
	4210	51.746640	-22.452688	9.844076e+04	2.120594e+01	8.051720e-01	2009	2	8	0
	4209	53.246277	-24.170099	9.828707e+04	2.032537e+01	1.520779e-01	2009	2	8	12
	4091	53.245886	-25.490341	9.856547e+04	1.884971e+01	2.541309e-02	2009	2	8	18
	4092	54.745682	-27.263458	9.849805e+04	2.412651e+01	4.486694e-03	2009	2	9	0
	4093	56.245700	-27.685185	9.892795e+04	2.217459e+01	2.939711e-03	2009	2	9	6
	3977	59.245208	-31.275610	9.894662e+04	2.009117e+01	0.000000e+00	2009	2	10	0
start	15	2009	8	19	0
	13430	306.751784	16.470138	9.999812e+04	1.430754e+01	2.518465e-05	2009	8	19	0
	13543	302.252146	19.971108	9.956924e+04	1.829114e+01	4.015026e-04	2009	8	19	18
	13542	300.752130	20.267809	9.959114e+04	1.374741e+01	4.358759e-03	2009	8	20	0
	13539	299.252008	20.550688	9.947952e+04	1.384545e+01	1.360649e-02	2009	8	20	6
	13653	296.252088	22.465114	9.962317e+04	1.851533e+01	5.992436e-03	2009	8	20	18
	13655	296.252339	23.861019	9.942001e+04	1.871620e+01	5.787061e-04	2009	8	21	0
	13772	294.752569	25.540001	9.928886e+04	2.814888e+01	1.961107e-04	2009	8	21	6
	13771	293.252597	27.229448	9.939739e+04	2.124245e+01	1.851338e-05	2009	8	21	12
	13889	293.252852	28.663570	9.934933e+04	2.918956e+01	8.507271e-06	2009	8	21	18
	13890	291.753069	30.373088	9.926559e+04	2.073064e+01	8.591153e-06	2009	8	22	0
	14008	291.753339	31.825497	9.905834e+04	2.760798e+01	2.289119e-05	2009	8	22	6
	14007	290.253236	33.547424	9.910736e+04	2.322538e+01	6.977587e-05	2009	8	22	12
	14130	291.754194	36.213353	9.884751e+04	1.887671e+01	2.258329e-04	2009	8	22	18
	14248	291.754492	37.686689	9.842518e+04	2.762407e+01	3.883652e-03	2009	8	23	0
	14369	293.255178	40.343329	9.844415e+04	1.978069e+01	2.511880e-01	2009	8	23	6
start	17	2009	9	15	12
	9852	144.748016	18.048652	9.872980e+04	2.582283e+01	8.445195e-02	2009	9	15	12
	9851	143.247648	18.998630	9.855683e+04	2.333726e+01	1.530609e-02	2009	9	15	18
	9851	143.247648	18.998630	9.840159e+04	2.040849e+01	1.530609e-02	2009	9	16	0
	9968	141.747326	19.905359	9.824606e+04	2.800692e+01	4.981625e-04	2009	9	16	12
	9968	141.747326	19.905359	9.798869e+04	3.064935e+01	4.981625e-04	2009	9	16	18
	9967	140.246897	20.767661	9.795052e+04	2.093464e+01	2.367953e-04	2009	9	17	0
	9967	140.246897	20.767661	9.777034e+04	2.312163e+01	2.367953e-04	2009	9	17	6
	10085	140.246528	22.027361	9.801002e+04	2.626550e+01	1.563585e-03	2009	9	17	12
	10086	138.746135	22.837355	9.753399e+04	3.013386e+01	6.949134e-04	2009	9	17	18
	10086	138.746135	22.837355	9.766791e+04	3.351297e+01	6.949134e-04	2009	9	18	0
	10204	138.745724	24.102933	9.720494e+04	3.274218e+01	1.656471e-03	2009	9	18	6
	10206	138.745291	25.382486	9.719684e+04	3.381678e+01	1.384313e-03	2009	9	18	12
	10324	138.744838	26.677479	9.697426e+04	2.743933e+01	1.494032e-03	2009	9	18	18
	10330	141.744590	29.034193	9.699913e+04	2.992103e+01	9.221819e-03	2009	9	19	6
	10448	141.744126	30.392141	9.687962e+04	2.597604e+01	1.946444e-02	2009	9	19	12
	10451	143.243650	32.282178	9.685151e+04	2.838559e+01	1.952452e-02	2009	9	19	18
	10576	147.743948	35.124666	9.769573e+04	2.391737e+01	7.833590e-04	2009	9	20	6
start	13	2010	3	13	6
	8462	180.750031	-12.748947	9.877325e+04	2.132469e+01	1.213548e-01	2010	3	13	6
	8462	180.750031	-12.748947	9.873332e+04	1.812289e+01	1.213548e-01	2010	3	13	12
	8462	180.750031	-12.748947	9.861340e+04	1.887874e+01	1.213548e-01	2010	3	13	18
	8460	180.750039	-14.248833	9.839565e+04	3.165394e+01	1.358966e+00	2010	3	14	6
	8460	180.750039	-14.248833	9.870019e+04	2.868344e+01	1.358966e+00	2010	3	14	12
	8342	180.750048	-15.748722	9.855005e+04	1.434443e+01	4.773138e+00	2010	3	14	18
	8342	180.750048	-15.748722	9.850030e+04	1.287086e+01	4.773138e+00	2010	3	15	0
	8337	179.249943	-17.248614	9.863335e+04	1.776772e+01	2.166508e+01	2010	3	15	12
	8337	179.249943	-17.248614	9.872851e+04	1.493366e+01	2.166508e+01	2010	3	15	18
	8219	179.249933	-18.748511	9.854463e+04	1.807551e+01	1.044615e+01	2010	3	16	0
	8220	180.750077	-20.248411	9.861804e+04	3.121591e+01	6.170959e-01	2010	3	16	6
	8102	180.750088	-21.748316	9.866115e+04	1.536534e+01	6.888904e-02	2010	3	16	12
	7983	182.250158	-24.733223	9.860787e+04	1.900886e+01	1.941262e-03	2010	3	17	0
start	24	2010	9	14	18
	13550	306.752352	18.998630	9.965239e+04	1.748503e+01	6.086279e-07	2010	9	14	18
	13550	306.752352	18.998630	9.964188e+04	1.510935e+01	6.086279e-07	2010	9	15	0
	13547	305.252264	19.336437	9.926097e+04	2.128553e+01	7.179138e-06	2010	9	15	6
	13547	305.252264	19.336437	9.920959e+04	2.099132e+01	7.179138e-06	2010	9	15	12
	13546	303.752252	19.660612	9.904677e+04	2.068186e+01	4.816193e-05	2010	9	15	18
	13546	303.752252	19.660612	9.891683e+04	1.783651e+01	4.816193e-05	2010	9	16	0
	13664	303.752549	20.975168	9.870956e+04	2.949426e+01	1.426572e-06	2010	9	16	6
	13661	302.252427	21.302633	9.838244e+04	3.015708e+01	5.227251e-05	2010	9	16	12
	13661	302.252427	21.302633	9.808657e+04	2.852071e+01	5.227251e-05	2010	9	16	18
	13662	300.752704	22.970117	9.770692e+04	3.097417e+01	4.325461e-05	2010	9	17	6
	13659	299.252543	23.282751	9.774530e+04	3.135494e+01	1.069548e-04	2010	9	17	12
	13659	299.252543	23.282751	9.766427e+04	2.399623e+01	1.069548e-04	2010	9	17	18
	13776	297.752804	24.969410	9.804151e+04	3.348492e+01	1.370991e-05	2010	9	18	0
	13776	297.752804	24.969410	9.749323e+04	2.900068e+01	1.370991e-05	2010	9	18	6
	13773	296.252602	25.262968	9.759348e+04	2.830817e+01	5.377532e-05	2010	9	18	12
	13775	296.252877	26.670960	9.737518e+04	2.372371e+01	6.134620e-06	2010	9	18	18
	13774	294.752841	26.958808	9.760052e+04	2.732746e+01	1.524621e-05	2010	9	19	0
	13892	294.753125	28.383529	9.755341e+04	2.921990e+01	1.562323e-05	2010	9	19	6
	13894	294.753419	29.814162	9.764621e+04	2.252514e+01	1.179008e-04	2010	9	19	12
	14012	294.753723	31.251141	9.760725e+04	2.779848e+01	3.831076e-04	2010	9	19	18
	14012	294.753723	31.251141	9.762348e+04	3.144201e+01	3.831076e-04	2010	9	20	0
	14014	294.754038	32.694466	9.727026e+04	2.521263e+01	6.046341e-04	2010	9	20	6
	14377	299.256377	38.889256	9.667395e+04	2.547467e+01	3.694022e-04	2010	9	21	0
	18480	302.933827	40.742235	9.668012e+04	2.770394e+01	4.310793e-04	2010	9	21	6
start	13	2011	3	26	0
	8097	179.249900	-23.248225	9.892361e+04	1.925777e+01	1.012474e-02	2011	3	26	0
	7978	177.749842	-24.733223	9.866302e+04	1.812502e+01	5.769868e-04	2011	3	27	0
	7977	179.249874	-26.248059	9.856057e+04	2.472549e+01	1.406500e-03	2011	3	27	18
	7859	179.249861	-27.747984	9.863006e+04	1.880121e+01	5.429266e-03	2011	3	28	0
	7861	182.250215	-29.231185	9.865500e+04	2.173033e+01	6.326191e-02	2011	3	28	12
	7743	182.250235	-30.730607	9.861823e+04	2.080826e+01	3.633540e-02	2011	3	28	18
	7744	183.750621	-32.194647	9.837895e+04	2.703733e+01	1.463718e-03	2011	3	29	0
	7626	183.750673	-33.693338	9.817193e+04	2.664638e+01	1.137325e-03	2011	3	29	6
	7624	183.750726	-35.192182	9.854972e+04	2.636552e+01	1.234328e-02	2011	3	29	12
	7624	183.750726	-35.192182	9.881525e+04	2.330841e+01	1.234328e-02	2011	3	29	18
	7506	183.750781	-36.691185	9.962391e+04	1.840667e+01	4.602078e-02	2011	3	30	12
	7506	183.750781	-36.691185	9.969279e+04	2.033108e+01	4.602078e-02	2011	3	30	18
	7387	185.250995	-39.631712	9.984660e+04	1.330081e+01	5.231950e-03	2011	3	31	6
start	17	2011	8	4	0
	6712	129.754275	24.583801	9.772484e+04	2.736522e+01	1.076248e-01	2011	8	4	0
	6709	128.254124	25.046302	9.763969e+04	2.193419e+01	4.875891e-01	2011	8	4	6
	6709	128.254124	25.046302	9.731439e+04	2.602811e+01	4.875891e-01	2011	8	4	12
	6709	128.254124	25.046302	9.713635e+04	2.496975e+01	4.875891e-01	2011	8	4	18
	6708	126.754114	25.490341	9.713880e+04	2.855499e+01	4.179425e-01	2011	8	5	6
	6710	126.754525	26.822335	9.694833e+04	1.891236e+01	7.899369e-01	2011	8	5	12
	6707	125.254318	27.263458	9.685439e+04	2.735963e+01	7.760299e-01	2011	8	5	18
	6825	125.254719	28.622895	9.680673e+04	2.775660e+01	9.466913e-01	2011	8	6	0
	6825	125.254719	28.622895	9.674123e+04	2.621632e+01	9.466913e-01	2011	8	6	6
	6826	123.755118	30.442423	9.722040e+04	1.640185e+01	2.929194e+00	2011	8	6	12
	6826	123.755118	30.442423	9.731712e+04	1.580386e+01	2.929194e+00	2011	8	6	18
	6944	123.755549	31.838610	9.747671e+04	2.975244e+01	8.827621e-01	2011	8	7	0
	6946	123.755997	33.246793	9.761240e+04	1.819656e+01	9.859113e-01	2011	8	7	6
	7064	123.756458	34.667759	9.784947e+04	2.430777e+01	1.907589e+00	2011	8	7	12
	7063	122.256485	36.566301	9.810962e+04	1.434049e+01	1.386320e+01	2011	8	7	18
	7184	123.757420	37.548739	9.840953e+04	1.965556e+01	1.232874e+01	2011	8	8	0
	7186	123.757921	39.009454	9.873823e+04	7.742179e+00	6.770378e+01	2011	8	8	6
start	17	2011	8	24	18
	13522	285.751250	22.465901	9.971300e+04	1.312909e+01	5.350729e+00	2011	8	24	18
	13637	284.251203	24.076694	9.935123e+04	2.250123e+01	9.157014e-01	2011	8	25	6
	13638	282.751300	25.687331	9.913621e+04	1.543220e+01	3.108753e-01	2011	8	25	12
	13756	282.751442	27.165205	9.903859e+04	3.076649e+01	1.845349e-01	2011	8	25	18
	13756	282.751442	27.165205	9.882375e+04	2.718306e+01	1.845349e-01	2011	8	26	0
	13758	282.751590	28.644615	9.868949e+04	2.193309e+01	5.618110e-02	2011	8	26	6
	13876	282.751743	30.125679	9.848594e+04	3.029205e+01	2.696176e-02	2011	8	26	12
	13878	282.751901	31.608397	9.827966e+04	2.340786e+01	1.839988e-01	2011	8	26	18
	13878	282.751901	31.608397	9.797514e+04	2.441416e+01	1.839988e-01	2011	8	27	0
	13996	282.752063	33.092867	9.786873e+04	2.778064e+01	2.234315e+00	2011	8	27	6
	13998	282.752229	34.579089	9.782693e+04	1.509838e+01	1.435509e+01	2011	8	27	12
	14117	284.252479	35.896057	9.769020e+04	1.496517e+01	6.651336e+00	2011	8	27	18
	14119	284.252658	37.383279	9.769548e+04	1.461762e+01	1.862971e+01	2011	8	28	0
	14237	284.252839	38.872867	9.767729e+04	1.318052e+01	5.974954e+01	2011	8	28	6
	14242	285.753566	40.166669	9.739296e+04	1.377204e+01	8.369061e+01	2011	8	28	12
	19084	289.500578	47.065306	9.801377e+04	1.399341e+01	3.511694e+02	2011	8	29	6
	19088	291.501334	49.724044	9.820749e+04	1.368243e+01	3.436910e+02	2011	8	29	12
start	17	2012	8	24	6
	6598	132.753965	22.358415	9.827648e+04	1.486563e+01	3.635772e-04	2012	8	24	6
	6598	132.753965	22.358415	9.830645e+04	2.142290e+01	3.635772e-04	2012	8	24	12
	6595	131.253865	22.837355	9.806762e+04	2.407064e+01	2.608537e-03	2012	8	24	18
	6713	131.254276	24.102933	9.795451e+04	3.017236e+01	1.566543e-02	2012	8	25	0
	6713	131.254276	24.102933	9.755803e+04	2.404329e+01	1.566543e-02	2012	8	25	6
	6712	129.754275	24.583801	9.755001e+04	2.691556e+01	1.076248e-01	2012	8	25	18
	6714	129.754709	25.881894	9.765261e+04	1.843390e+01	5.858366e-01	2012	8	26	0
	6711	128.254534	26.361868	9.727689e+04	2.327386e+01	1.496002e+00	2012	8	26	6
	6711	128.254534	26.361868	9.722354e+04	2.407876e+01	1.496002e+00	2012	8	26	12
	6828	126.754954	28.167196	9.692222e+04	3.483716e+01	6.301671e-01	2012	8	26	18
	6828	126.754954	28.167196	9.692528e+04	3.211366e+01	6.301671e-01	2012	8	27	0
	6827	125.255136	29.994333	9.669212e+04	2.553374e+01	4.330388e-01	2012	8	27	6
	6945	125.255568	31.378731	9.675291e+04	2.840007e+01	7.372824e-01	2012	8	27	12
	6947	125.256016	32.776089	9.714431e+04	2.611354e+01	3.665123e+00	2012	8	27	18
	7064	123.756458	34.667759	9.727031e+04	2.612643e+01	1.907589e+00	2012	8	28	0
	7066	123.756933	36.101507	9.765340e+04	2.239424e+01	4.501971e+00	2012	8	28	6
	7186	123.757921	39.009454	9.813767e+04	1.507937e+01	6.770378e+01	2012	8	28	12
start	19	2012	9	25	6
	6230	126.751784	16.470138	9.900238e+04	1.792177e+01	2.381697e-01	2012	9	25	6
	6230	126.751784	16.470138	9.912437e+04	1.946240e+01	2.381697e-01	2012	9	25	12
	6348	126.752058	17.730250	9.872355e+04	2.536440e+01	1.381062e-01	2012	9	25	18
	6348	126.752058	17.730250	9.882112e+04	2.331722e+01	1.381062e-01	2012	9	26	0
	6345	125.251984	18.048652	9.854380e+04	1.666129e+01	1.821448e+00	2012	9	26	6
	6345	125.251984	18.048652	9.874780e+04	1.625292e+01	1.821448e+00	2012	9	26	12
	6347	125.252264	19.336437	9.851630e+04	2.017375e+01	2.959703e-01	2012	9	26	18
	6346	123.752252	19.660612	9.867214e+04	1.806972e+01	2.862612e+00	2012	9	27	0
	6464	123.752549	20.975168	9.845220e+04	2.663060e+01	6.126610e+00	2012	9	27	6
	6464	123.752549	20.975168	9.828367e+04	2.818337e+01	6.126610e+00	2012	9	27	12
	6464	123.752549	20.975168	9.828551e+04	3.026525e+01	6.126610e+00	2012	9	27	18
	6466	123.752865	22.298029	9.821866e+04	2.023557e+01	2.572164e+01	2012	9	28	0
	6587	125.253564	24.579585	9.852014e+04	2.466711e+01	2.524986e+00	2012	9	28	12
	6587	125.253564	24.579585	9.868820e+04	2.401033e+01	2.524986e+00	2012	9	28	18
	6708	126.754114	25.490341	9.872483e+04	3.088125e+01	4.179425e-01	2012	9	29	0
	6711	128.254534	26.361868	9.866841e+04	2.265296e+01	1.496002e+00	2012	9	29	6
	6832	129.755163	27.194576	9.891256e+04	2.851755e+01	1.345063e+00	2012	9	29	12
	6953	131.256130	29.315226	9.886368e+04	1.919421e+01	6.105037e+00	2012	9	29	18
	10680	135.741352	33.514978	9.914805e+04	2.247815e+01	1.507202e+02	2012	9	30	6
start	27	2012	10	10	18
	6472	129.752755	19.519856	9.845421e+04	1.858173e+01	3.223813e-04	2012	10	10	18
	6472	129.752755	19.519856	9.858455e+04	2.366897e+01	3.223813e-04	2012	10	11	0
	6469	128.252674	19.905359	9.817991e+04	2.250084e+01	2.434415e-03	2012	10	11	6
	6469	128.252674	19.905359	9.812362e+04	1.956805e+01	2.434415e-03	2012	10	11	12
	6469	128.252674	19.905359	9.791969e+04	2.555765e+01	2.434415e-03	2012	10	11	18
	6469	128.252674	19.905359	9.805933e+04	1.969484e+01	2.434415e-03	2012	10	12	0
	6469	128.252674	19.905359	9.807573e+04	2.429034e+01	2.434415e-03	2012	10	12	6
	6474	129.753103	20.767661	9.789366e+04	2.585309e+01	1.075875e-03	2012	10	12	18
	6474	129.753103	20.767661	9.809312e+04	2.460695e+01	1.075875e-03	2012	10	13	0
	6592	129.753472	22.027361	9.799469e+04	2.595887e+01	3.827024e-03	2012	10	13	6
	6592	129.753472	22.027361	9.815391e+04	2.460281e+01	3.827024e-03	2012	10	13	12
	6592	129.753472	22.027361	9.804734e+04	2.283728e+01	3.827024e-03	2012	10	13	18
	6595	131.253865	22.837355	9.791132e+04	2.121518e+01	2.608537e-03	2012	10	14	6
	6595	131.253865	22.837355	9.794791e+04	2.416637e+01	2.608537e-03	2012	10	14	12
	6595	131.253865	22.837355	9.794146e+04	2.147659e+01	2.608537e-03	2012	10	14	18
	6595	131.253865	22.837355	9.821380e+04	2.349799e+01	2.608537e-03	2012	10	15	0
	6595	131.253865	22.837355	9.798966e+04	2.475525e+01	2.608537e-03	2012	10	15	6
	6595	131.253865	22.837355	9.827136e+04	2.012701e+01	2.608537e-03	2012	10	15	12
	6592	129.753472	22.027361	9.850984e+04	2.311654e+01	3.827024e-03	2012	10	16	0
	6592	129.753472	22.027361	9.838066e+04	2.384206e+01	3.827024e-03	2012	10	16	6
	6589	128.253360	22.452688	9.868872e+04	1.755579e+01	4.076661e-02	2012	10	16	12
	6589	128.253360	22.452688	9.866885e+04	1.910736e+01	4.076661e-02	2012	10	16	18
	6591	128.253733	23.743242	9.877092e+04	1.699203e+01	8.849626e-02	2012	10	17	0
	6591	128.253733	23.743242	9.888893e+04	2.300496e+01	8.849626e-02	2012	10	17	6
	6712	129.754275	24.583801	9.910378e+04	2.595058e+01	1.076248e-01	2012	10	17	12
	6714	129.754709	25.881894	9.913993e+04	2.248574e+01	5.858366e-01	2012	10	17	18
	6835	131.255636	27.987909	9.930239e+04	2.075616e+01	1.430986e+00	2012	10	18	0
start	17	2012	10	26	6
	13638	282.751300	25.687331	9.882805e+04	1.852178e+01	3.108753e-01	2012	10	26	6
	13756	282.751442	27.165205	9.839655e+04	1.705040e+01	1.845349e-01	2012	10	26	18
	13758	282.751590	28.644615	9.807478e+04	2.384675e+01	5.618110e-02	2012	10	27	6
	13758	282.751590	28.644615	9.781311e+04	2.226138e+01	5.618110e-02	2012	10	27	12
	13877	284.251802	29.969715	9.740998e+04	2.012680e+01	4.337383e-03	2012	10	27	18
	13880	285.752114	29.796193	9.737103e+04	2.537738e+01	7.280578e-04	2012	10	28	0
	13882	285.752307	31.269493	9.713757e+04	1.947931e+01	4.498952e-03	2012	10	28	6
	14001	287.252570	32.543782	9.709015e+04	2.028937e+01	2.168617e-03	2012	10	28	12
	14001	287.252570	32.543782	9.677700e+04	2.231982e+01	2.168617e-03	2012	10	28	18
	14006	288.753173	33.792341	9.653492e+04	2.312971e+01	5.943050e-04	2012	10	29	0
	14124	288.753420	35.265327	9.633802e+04	2.507743e+01	3.202755e-03	2012	10	29	6
	14126	288.753672	36.742238	9.609348e+04	2.460600e+01	1.551834e-02	2012	10	29	12
	14241	287.253431	38.460274	9.570064e+04	2.355831e+01	2.093865e+00	2012	10	29	18
	14242	285.753566	40.166669	9.599253e+04	1.251676e+01	8.369061e+01	2012	10	30	0
	14238	282.752926	40.542500	9.650829e+04	1.360180e+01	3.061057e+02	2012	10	30	6
	14234	279.752275	40.837400	9.815091e+04	1.144139e+01	3.628816e+02	2012	10	30	18
