start	27	2007	2	22	12
	9844	138.747874	16.700130	9.891959e+04	2.327987e+01	2.181724e-05	2009	11	27	0
	9846	138.747568	17.904581	9.875483e+04	2.399623e+01	1.732643e-05	2009	11	27	6
	9846	138.747568	17.904581	9.887325e+04	1.874732e+01	1.732643e-05	2009	11	27	12
	9846	138.747568	17.904581	9.868122e+04	1.889343e+01	1.732643e-05	2009	11	27	18
	9964	138.747242	19.120093	9.885096e+04	2.364259e+01	1.008541e-05	2009	11	28	0
	9964	138.747242	19.120093	9.845155e+04	2.120910e+01	1.008541e-05	2009	11	28	6
	9964	138.747242	19.120093	9.856541e+04	2.590372e+01	1.008541e-05	2009	11	28	12
	9964	138.747242	19.120093	9.840505e+04	2.172417e+01	1.008541e-05	2009	11	28	18
start	10	2010	2	13	12
	8354	189.750382	-15.533777	9.907657e+04	1.516956e+01	1.082059e+00	2010	2	13	12
	8354	189.750382	-15.533777	9.890355e+04	1.298399e+01	1.082059e+00	2010	2	13	18
	8349	188.250347	-17.082082	9.878664e+04	1.560389e+01	1.290787e-01	2010	2	14	0
	8348	186.750326	-17.137562	9.866780e+04	1.612665e+01	5.620378e-02	2010	2	14	12
	8227	185.250252	-18.676881	9.864594e+04	2.147568e+01	6.127370e-02	2010	2	14	18
	8227	185.250252	-18.676881	9.856556e+04	1.568643e+01	6.127370e-02	2010	2	15	0
	8225	185.250292	-20.171983	9.848325e+04	1.852208e+01	1.044144e-01	2010	2	15	6
	8106	183.750299	-21.707807	9.849065e+04	2.091692e+01	4.944845e-02	2010	2	15	12
	8103	182.250124	-21.734813	9.860432e+04	1.944015e+01	3.547971e-02	2010	2	15	18
	8101	182.250140	-23.233995	9.873075e+04	1.553813e+01	6.506435e-03	2010	2	16	0
start	17	2010	3	12	0
	8584	183.750084	-11.226549	9.956293e+04	1.944065e+01	9.164645e-03	2010	3	12	0
	8463	182.250044	-12.740504	9.911325e+04	1.847802e+01	5.022938e-02	2010	3	12	12
	8463	182.250044	-12.740504	9.876002e+04	1.911253e+01	5.022938e-02	2010	3	12	18
	8462	180.750031	-12.748947	9.854637e+04	1.774036e+01	1.213548e-01	2010	3	13	0
	8462	180.750031	-12.748947	9.830347e+04	2.420371e+01	1.213548e-01	2010	3	13	6
	8462	180.750031	-12.748947	9.822841e+04	2.358892e+01	1.213548e-01	2010	3	13	12
	8462	180.750031	-12.748947	9.805405e+04	2.300541e+01	1.213548e-01	2010	3	13	18
	8460	180.750039	-14.248833	9.781198e+04	3.195784e+01	1.358966e+00	2010	3	14	6
	8460	180.750039	-14.248833	9.797235e+04	3.144572e+01	1.358966e+00	2010	3	14	12
	8342	180.750048	-15.748722	9.786119e+04	1.927979e+01	4.773138e+00	2010	3	14	18
	8342	180.750048	-15.748722	9.797244e+04	1.790563e+01	4.773138e+00	2010	3	15	0
	8337	179.249943	-17.248614	9.835816e+04	1.865582e+01	2.166508e+01	2010	3	15	12
	8340	180.750057	-17.248614	9.847861e+04	2.860094e+01	8.206142e+00	2010	3	15	18
	8219	179.249933	-18.748511	9.832677e+04	2.456596e+01	1.044615e+01	2010	3	16	0
	8220	180.750077	-20.248411	9.833148e+04	2.728361e+01	6.170959e-01	2010	3	16	6
	8102	180.750088	-21.748316	9.842510e+04	1.879323e+01	6.888904e-02	2010	3	16	12
	7983	182.250158	-24.733223	9.835950e+04	2.148333e+01	1.941262e-03	2010	3	17	0
start	22	2010	3	12	18
	8437	164.249516	-13.736078	9.947116e+04	2.182542e+01	1.006505e+00	2010	3	12	18
	8437	164.249516	-13.736078	9.940176e+04	1.969191e+01	1.006505e+00	2010	3	13	0
	8436	162.749503	-13.634027	9.932698e+04	2.377606e+01	1.596479e-01	2010	3	13	12
	8433	161.249438	-13.522886	9.907497e+04	1.586325e+01	3.326921e-01	2010	3	13	18
	8432	159.749426	-13.402715	9.895285e+04	2.000094e+01	8.204783e-01	2010	3	14	18
	8432	159.749426	-13.402715	9.897077e+04	2.369577e+01	8.204783e-01	2010	3	15	0
	8432	159.749426	-13.402715	9.875817e+04	2.472848e+01	8.204783e-01	2010	3	15	6
	8429	158.249366	-13.273560	9.889782e+04	2.070486e+01	2.943920e-01	2010	3	15	12
	8429	158.249366	-13.273560	9.852015e+04	2.376418e+01	2.943920e-01	2010	3	15	18
	8429	158.249366	-13.273560	9.857256e+04	2.558761e+01	2.943920e-01	2010	3	16	0
	8429	158.249366	-13.273560	9.839130e+04	2.506911e+01	2.943920e-01	2010	3	16	6
	8428	156.749355	-13.135491	9.875017e+04	2.765156e+01	4.920970e-02	2010	3	17	0
	8310	156.749215	-14.528376	9.859258e+04	1.957091e+01	1.247478e-02	2010	3	17	6
	8310	156.749215	-14.528376	9.865214e+04	2.163772e+01	1.247478e-02	2010	3	17	12
	8310	156.749215	-14.528376	9.820637e+04	2.415190e+01	1.247478e-02	2010	3	17	18
	8310	156.749215	-14.528376	9.838649e+04	2.608896e+01	1.247478e-02	2010	3	18	0
	8308	156.749062	-15.924127	9.839482e+04	3.016263e+01	1.239099e-03	2010	3	18	6
	8308	156.749062	-15.924127	9.852883e+04	3.304302e+01	1.239099e-03	2010	3	18	12
	8308	156.749062	-15.924127	9.850523e+04	2.728994e+01	1.239099e-03	2010	3	18	18
	8187	155.248800	-17.134483	9.868120e+04	2.564022e+01	4.422735e-04	2010	3	19	0
	8187	155.248800	-17.134483	9.876558e+04	2.234681e+01	4.422735e-04	2010	3	19	6
	8063	152.248256	-19.448637	9.947578e+04	2.259928e+01	2.366432e-01	2010	3	20	0
start	14	2010	8	26	12
	13784	303.753197	23.630177	1.001126e+05	2.401068e+01	1.509100e-08	2010	8	26	12
	13783	302.253364	25.346261	9.994098e+04	2.107377e+01	1.187121e-07	2010	8	27	0
	13782	300.753341	25.703465	9.981147e+04	2.049328e+01	4.355035e-07	2010	8	27	6
	13782	300.753341	25.703465	9.980991e+04	1.878892e+01	4.355035e-07	2010	8	27	12
	13897	299.253449	27.435268	9.960366e+04	2.305821e+01	4.404746e-07	2010	8	27	18
	13897	299.253449	27.435268	9.933034e+04	2.449841e+01	4.404746e-07	2010	8	28	0
	13899	299.253777	28.835214	9.903002e+04	2.324503e+01	2.368940e-06	2010	8	28	12
	14017	299.254117	30.243805	9.873494e+04	2.508400e+01	7.661336e-06	2010	8	28	18
	14022	300.754792	31.275610	9.860520e+04	2.097229e+01	1.084178e-06	2010	8	29	0
	14141	302.255219	32.276615	9.844238e+04	2.391204e+01	9.778732e-08	2010	8	29	6
	14264	303.756458	34.667759	9.810337e+04	3.492491e+01	9.249690e-09	2010	8	29	12
	14385	305.257438	37.052090	9.802237e+04	2.370643e+01	0.000000e+00	2010	8	29	18
	18360	305.962566	39.716570	9.806916e+04	2.477357e+01	3.250224e-06	2010	8	30	6
	18243	308.933584	40.074347	9.873545e+04	2.548390e+01	7.501949e-07	2010	8	30	18
start	17	2010	8	29	18
	13422	300.751622	17.593268	1.000599e+05	1.326421e+01	2.380585e-01	2010	8	29	18
	13418	297.751516	18.082954	9.989475e+04	1.737116e+01	1.385841e+00	2010	8	30	6
	13532	294.751604	19.917572	9.936991e+04	2.713150e+01	4.008271e+00	2010	8	31	0
	13529	293.251473	20.132286	9.911774e+04	2.839382e+01	7.701782e+00	2010	8	31	6
	13530	291.751648	21.755547	9.906640e+04	2.322215e+01	8.264589e-01	2010	8	31	18
	13527	290.251486	21.954355	9.875320e+04	2.093114e+01	2.246413e+00	2010	9	1	0
	13644	288.751640	23.584184	9.876483e+04	3.034999e+01	3.184186e-01	2010	9	1	6
	13643	287.251615	25.219545	9.873600e+04	2.051245e+01	2.344627e-02	2010	9	1	18
	13762	285.751927	28.325392	9.880290e+04	2.101308e+01	4.052495e-03	2010	9	2	6
	13880	285.752114	29.796193	9.887227e+04	3.017583e+01	7.280578e-04	2010	9	2	12
	13879	284.251965	31.448002	9.881594e+04	2.252778e+01	2.413616e-02	2010	9	2	18
	14000	285.752505	32.745449	9.863629e+04	2.724212e+01	2.414387e-02	2010	9	3	0
	14002	285.752709	34.224061	9.829636e+04	2.237269e+01	1.218448e-01	2010	9	3	6
	14120	285.752917	35.705458	9.828865e+04	2.570712e+01	5.180609e-01	2010	9	3	12
	14123	287.253210	36.976056	9.815804e+04	2.511442e+01	2.635160e-01	2010	9	3	18
	14368	291.755104	40.649959	9.782425e+04	2.508354e+01	7.697929e-01	2010	9	4	6
	18844	296.103762	45.676109	9.784128e+04	1.468066e+01	4.741769e+01	2010	9	4	18
start	24	2010	9	14	18
	13550	306.752352	18.998630	9.933878e+04	1.978086e+01	6.086279e-07	2010	9	14	18
	13550	306.752352	18.998630	9.931412e+04	2.017661e+01	6.086279e-07	2010	9	15	0
	13547	305.252264	19.336437	9.883141e+04	2.466006e+01	7.179138e-06	2010	9	15	6
	13547	305.252264	19.336437	9.873958e+04	2.600613e+01	7.179138e-06	2010	9	15	12
	13546	303.752252	19.660612	9.858123e+04	2.215915e+01	4.816193e-05	2010	9	15	18
	13546	303.752252	19.660612	9.846412e+04	2.694352e+01	4.816193e-05	2010	9	16	0
	13664	303.752549	20.975168	9.826205e+04	3.217748e+01	1.426572e-06	2010	9	16	6
	13661	302.252427	21.302633	9.788698e+04	3.514395e+01	5.227251e-05	2010	9	16	12
	13661	302.252427	21.302633	9.751334e+04	3.331718e+01	5.227251e-05	2010	9	16	18
	13662	300.752704	22.970117	9.716159e+04	3.499517e+01	4.325461e-05	2010	9	17	6
	13659	299.252543	23.282751	9.718184e+04	2.869373e+01	1.069548e-04	2010	9	17	12
	13659	299.252543	23.282751	9.708870e+04	3.189717e+01	1.069548e-04	2010	9	17	18
	13776	297.752804	24.969410	9.750778e+04	3.630633e+01	1.370991e-05	2010	9	18	0
	13776	297.752804	24.969410	9.704628e+04	3.555813e+01	1.370991e-05	2010	9	18	6
	13773	296.252602	25.262968	9.731341e+04	2.859710e+01	5.377532e-05	2010	9	18	12
	13775	296.252877	26.670960	9.691738e+04	2.687078e+01	6.134620e-06	2010	9	18	18
	13774	294.752841	26.958808	9.734849e+04	2.903889e+01	1.524621e-05	2010	9	19	0
	13892	294.753125	28.383529	9.724826e+04	2.827384e+01	1.562323e-05	2010	9	19	6
	13894	294.753419	29.814162	9.735139e+04	2.360059e+01	1.179008e-04	2010	9	19	12
	14012	294.753723	31.251141	9.724923e+04	3.369866e+01	3.831076e-04	2010	9	19	18
	14014	294.754038	32.694466	9.725833e+04	2.617010e+01	6.046341e-04	2010	9	20	0
	14132	294.754360	34.144519	9.703681e+04	3.424437e+01	1.857743e-04	2010	9	20	6
	14135	296.254746	35.263554	9.685018e+04	2.725048e+01	2.580965e-05	2010	9	20	12
	18480	302.933827	40.742235	9.649248e+04	2.837297e+01	4.310793e-04	2010	9	21	6
start	23	2010	10	16	12
	6354	129.752428	18.282591	9.988685e+04	1.883511e+01	4.616557e-04	2010	10	16	12
	6351	128.252360	18.647324	9.958578e+04	2.193066e+01	5.113869e-03	2010	10	16	18
	6348	126.752058	17.730250	9.969063e+04	2.169865e+01	1.381062e-01	2010	10	17	0
	6226	123.751712	17.055412	9.910482e+04	1.097245e+01	3.351023e+01	2010	10	17	18
	6223	122.251635	17.330323	9.911656e+04	9.737717e+00	1.396503e+02	2010	10	18	0
	6222	120.751622	17.593268	9.900038e+04	2.422958e+01	2.428667e+02	2010	10	18	6
	6220	120.751393	16.265463	9.905416e+04	1.630615e+01	2.492426e+02	2010	10	18	12
	6217	119.251317	16.499652	9.868059e+04	2.533448e+01	7.447741e+01	2010	10	18	18
	6217	119.251317	16.499652	9.868130e+04	2.358166e+01	7.447741e+01	2010	10	19	0
	6216	117.751303	16.722598	9.864238e+04	2.395881e+01	3.445784e+00	2010	10	19	6
	6216	117.751303	16.722598	9.859649e+04	2.344030e+01	3.445784e+00	2010	10	19	12
	6216	117.751303	16.722598	9.827226e+04	2.775173e+01	3.445784e+00	2010	10	19	18
	6216	117.751303	16.722598	9.843009e+04	2.400794e+01	3.445784e+00	2010	10	20	0
	6218	117.751516	18.082954	9.797629e+04	2.403059e+01	2.680756e+00	2010	10	20	6
	6218	117.751516	18.082954	9.804275e+04	2.691499e+01	2.680756e+00	2010	10	20	12
	6336	117.751744	19.448637	9.792118e+04	2.440399e+01	9.901870e-01	2010	10	20	18
	6336	117.751744	19.448637	9.771334e+04	2.928496e+01	9.901870e-01	2010	10	21	0
	6336	117.751744	19.448637	9.761844e+04	3.364875e+01	9.901870e-01	2010	10	21	6
	6338	117.751987	20.819645	9.812256e+04	2.771019e+01	3.752898e+00	2010	10	21	12
	6338	117.751987	20.819645	9.808046e+04	2.354838e+01	3.752898e+00	2010	10	21	18
	6338	117.751987	20.819645	9.842762e+04	2.182751e+01	3.752898e+00	2010	10	22	0
	6456	117.752245	22.196668	9.860568e+04	2.154410e+01	2.042722e+01	2010	10	22	6
	6456	117.752245	22.196668	9.900009e+04	1.934477e+01	2.042722e+01	2010	10	22	12
start	15	2011	2	20	18
	8207	170.249464	-18.497963	9.878960e+04	1.631029e+01	2.137992e+00	2011	2	20	18
	8207	170.249464	-18.497963	9.857276e+04	1.813098e+01	2.137992e+00	2011	2	21	0
	8207	170.249464	-18.497963	9.834378e+04	1.492161e+01	2.137992e+00	2011	2	21	6
	8205	170.249379	-19.981037	9.819527e+04	2.168840e+01	1.709470e+00	2011	2	21	12
	8205	170.249379	-19.981037	9.802508e+04	2.391163e+01	1.709470e+00	2011	2	21	18
	8090	171.749458	-21.545825	9.787479e+04	2.157162e+01	1.505667e-01	2011	2	22	0
	8088	171.749385	-23.034792	9.756996e+04	3.451342e+01	3.830556e-02	2011	2	22	6
	7970	171.749308	-24.524357	9.791650e+04	2.320140e+01	8.948253e-03	2011	2	22	12
	7971	173.249351	-24.598952	9.762916e+04	2.242562e+01	9.964509e-04	2011	2	22	18
	7854	174.749473	-27.650954	9.766617e+04	2.317753e+01	9.829800e-05	2011	2	23	0
	7853	176.249480	-29.197718	9.762878e+04	2.053666e+01	6.677125e-04	2011	2	23	6
	7856	177.749785	-29.231185	9.773091e+04	3.025431e+01	1.956680e-03	2011	2	23	12
	7739	179.249832	-30.747850	9.764448e+04	2.302762e+01	9.138702e-03	2011	2	23	18
	7741	182.250256	-32.230082	9.819545e+04	2.115952e+01	5.190834e-03	2011	2	24	6
	7627	185.250751	-33.638913	9.844605e+04	1.846879e+01	1.161093e-04	2011	2	24	18
start	14	2011	3	26	0
	8100	180.750100	-23.248225	9.867291e+04	2.460497e+01	6.731635e-03	2011	3	26	0
	7978	177.749842	-24.733223	9.844166e+04	1.988721e+01	5.769868e-04	2011	3	27	0
	7978	177.749842	-24.733223	9.851784e+04	1.914158e+01	5.769868e-04	2011	3	27	6
	7977	179.249874	-26.248059	9.839808e+04	2.261338e+01	1.406500e-03	2011	3	27	18
	7862	180.750139	-27.747984	9.848262e+04	2.480900e+01	1.797098e-02	2011	3	28	0
	7862	180.750139	-27.747984	9.860834e+04	2.263364e+01	1.797098e-02	2011	3	28	6
	7861	182.250215	-29.231185	9.839872e+04	2.184510e+01	6.326191e-02	2011	3	28	12
	7746	183.750570	-30.696110	9.834986e+04	2.576930e+01	1.239821e-02	2011	3	28	18
	7744	183.750621	-32.194647	9.810301e+04	2.851895e+01	1.463718e-03	2011	3	29	0
	7626	183.750673	-33.693338	9.787941e+04	2.830422e+01	1.137325e-03	2011	3	29	6
	7624	183.750726	-35.192182	9.831272e+04	2.790044e+01	1.234328e-02	2011	3	29	12
	7624	183.750726	-35.192182	9.858611e+04	2.430058e+01	1.234328e-02	2011	3	29	18
	7506	183.750781	-36.691185	9.950776e+04	2.134589e+01	4.602078e-02	2011	3	30	12
	7506	183.750781	-36.691185	9.959780e+04	2.161330e+01	4.602078e-02	2011	3	30	18
start	14	2011	5	24	12
	6112	129.751110	12.236841	9.961267e+04	1.718653e+01	4.506607e-02	2011	5	24	12
	6109	128.251084	12.490750	9.946984e+04	1.765424e+01	3.203179e-01	2011	5	24	18
	6110	126.751295	13.973543	9.942031e+04	1.579985e+01	1.582169e+00	2011	5	25	12
	6110	126.751295	13.973543	9.910277e+04	1.670024e+01	1.582169e+00	2011	5	25	18
	6228	126.751530	15.218297	9.916552e+04	2.486326e+01	4.241309e-01	2011	5	26	0
	6225	125.251477	15.496451	9.898776e+04	1.841536e+01	2.809414e+00	2011	5	26	6
	6226	123.751712	17.055412	9.882232e+04	9.782987e+00	3.351023e+01	2011	5	26	18
	6344	123.751973	18.354361	9.868984e+04	2.356684e+01	1.614250e+01	2011	5	27	0
	6343	122.252146	19.971108	9.857072e+04	2.218061e+01	9.973154e+00	2011	5	27	12
	6461	122.252427	21.302633	9.824126e+04	1.869322e+01	2.184892e+01	2011	5	27	18
	6466	123.752865	22.298029	9.830787e+04	2.125787e+01	2.572164e+01	2011	5	28	0
	6587	125.253564	24.579585	9.832048e+04	2.875046e+01	2.524986e+00	2011	5	28	6
	6954	129.756653	31.224102	9.888374e+04	1.762022e+01	3.160503e+01	2011	5	29	0
	7078	132.758066	32.785102	9.864339e+04	8.330516e+00	1.075263e+02	2011	5	29	6
start	11	2011	7	14	12
	9972	144.747437	20.633102	9.899728e+04	2.344568e+01	1.892920e-02	2011	7	14	12
	9969	143.247335	20.276457	9.856627e+04	2.249130e+01	5.417973e-03	2011	7	14	18
	9970	141.746993	21.173393	9.855421e+04	1.796750e+01	5.680635e-04	2011	7	15	0
	9967	140.246897	20.767661	9.818366e+04	2.303346e+01	2.367953e-04	2011	7	15	12
	10084	138.746525	21.585753	9.783144e+04	2.016662e+01	1.869419e-04	2011	7	15	18
	10084	138.746525	21.585753	9.769997e+04	2.771980e+01	1.869419e-04	2011	7	16	0
	10200	135.745613	23.086003	9.678641e+04	3.278770e+01	9.776413e-05	2011	7	16	18
	10200	135.745613	23.086003	9.684875e+04	3.806600e+01	9.776413e-05	2011	7	17	0
	6719	134.254839	24.325094	9.620642e+04	2.704590e+01	1.813131e-03	2011	7	17	6
	6838	132.755826	27.432111	9.653712e+04	2.158215e+01	2.827713e-01	2011	7	18	0
	6958	132.756899	30.070538	9.665405e+04	1.987271e+01	7.596950e+00	2011	7	18	12
start	19	2011	8	2	18
	6716	132.754395	23.603627	9.784583e+04	2.193101e+01	2.024235e-03	2011	8	2	18
	6713	131.254276	24.102933	9.771173e+04	2.340122e+01	1.566543e-02	2011	8	3	6
	6713	131.254276	24.102933	9.760269e+04	2.014344e+01	1.566543e-02	2011	8	3	12
	6712	129.754275	24.583801	9.737687e+04	2.971504e+01	1.076248e-01	2011	8	4	0
	6709	128.254124	25.046302	9.730131e+04	3.073948e+01	4.875891e-01	2011	8	4	6
	6709	128.254124	25.046302	9.697404e+04	2.772251e+01	4.875891e-01	2011	8	4	12
	6709	128.254124	25.046302	9.677755e+04	2.436596e+01	4.875891e-01	2011	8	4	18
	6710	126.754525	26.822335	9.656903e+04	2.764335e+01	7.899369e-01	2011	8	5	12
	6710	126.754525	26.822335	9.649979e+04	2.585631e+01	7.899369e-01	2011	8	5	18
	6707	125.254318	27.263458	9.644562e+04	2.904052e+01	7.760299e-01	2011	8	6	0
	6825	125.254719	28.622895	9.617351e+04	2.898699e+01	9.466913e-01	2011	8	6	6
	6827	125.255136	29.994333	9.673998e+04	2.693182e+01	4.330388e-01	2011	8	6	12
	6826	123.755118	30.442423	9.689738e+04	1.660322e+01	2.929194e+00	2011	8	6	18
	6944	123.755549	31.838610	9.705796e+04	2.833180e+01	8.827621e-01	2011	8	7	0
	6946	123.755997	33.246793	9.714153e+04	1.852214e+01	9.859113e-01	2011	8	7	6
	7064	123.756458	34.667759	9.743863e+04	2.775582e+01	1.907589e+00	2011	8	7	12
	7066	123.756933	36.101507	9.779002e+04	1.546723e+01	4.501971e+00	2011	8	7	18
	7184	123.757420	37.548739	9.820638e+04	2.172442e+01	1.232874e+01	2011	8	8	0
	7186	123.757921	39.009454	9.867491e+04	9.542509e+00	6.770378e+01	2011	8	8	6
start	20	2011	8	23	18
	13524	288.751280	20.696803	9.998625e+04	2.090334e+01	6.541405e+01	2011	8	23	18
	13522	285.751250	22.465901	9.967511e+04	1.628819e+01	5.350729e+00	2011	8	24	12
	13522	285.751250	22.465901	9.943642e+04	1.285416e+01	5.350729e+00	2011	8	24	18
	13637	284.251203	24.076694	9.926166e+04	2.015236e+01	9.157014e-01	2011	8	25	0
	13637	284.251203	24.076694	9.897965e+04	2.860536e+01	9.157014e-01	2011	8	25	6
	13638	282.751300	25.687331	9.878415e+04	2.302895e+01	3.108753e-01	2011	8	25	12
	13756	282.751442	27.165205	9.856245e+04	2.986237e+01	1.845349e-01	2011	8	25	18
	13756	282.751442	27.165205	9.826125e+04	3.353050e+01	1.845349e-01	2011	8	26	0
	13758	282.751590	28.644615	9.818407e+04	2.288078e+01	5.618110e-02	2011	8	26	6
	13876	282.751743	30.125679	9.790181e+04	3.175557e+01	2.696176e-02	2011	8	26	12
	13878	282.751901	31.608397	9.783349e+04	3.049887e+01	1.839988e-01	2011	8	26	18
	13878	282.751901	31.608397	9.762584e+04	2.731277e+01	1.839988e-01	2011	8	27	0
	13996	282.752063	33.092867	9.751385e+04	2.905015e+01	2.234315e+00	2011	8	27	6
	13998	282.752229	34.579089	9.757177e+04	1.610079e+01	1.435509e+01	2011	8	27	12
	14117	284.252479	35.896057	9.744196e+04	1.466080e+01	6.651336e+00	2011	8	27	18
	14119	284.252658	37.383279	9.749376e+04	1.315757e+01	1.862971e+01	2011	8	28	0
	14240	285.753346	38.676711	9.750480e+04	2.421170e+01	1.448136e+01	2011	8	28	6
	14242	285.753566	40.166669	9.727866e+04	6.708286e+00	8.369061e+01	2011	8	28	12
	19084	289.500578	47.065306	9.796362e+04	1.196984e+01	3.511694e+02	2011	8	29	6
	19088	291.501334	49.724044	9.822683e+04	1.342818e+01	3.436910e+02	2011	8	29	12
start	15	2011	9	4	12
	13660	300.752409	21.615387	1.001726e+05	2.177973e+01	3.218686e-04	2011	9	4	12
	13659	299.252543	23.282751	1.000384e+05	1.433045e+01	1.069548e-04	2011	9	5	0
	13658	297.752518	23.579704	9.978230e+04	1.481101e+01	2.018675e-04	2011	9	5	6
	13655	296.252339	23.861019	9.990482e+04	1.976413e+01	5.787061e-04	2011	9	5	12
	13773	296.252602	25.262968	9.965602e+04	2.223950e+01	5.377532e-05	2011	9	5	18
	13774	294.752841	26.958808	9.961573e+04	1.441821e+01	1.524621e-05	2011	9	6	6
	13774	294.752841	26.958808	9.958664e+04	1.596863e+01	1.524621e-05	2011	9	6	12
	13771	293.252597	27.229448	9.936578e+04	2.187259e+01	1.851338e-05	2011	9	6	18
	13888	291.752808	28.925646	9.938220e+04	2.859332e+01	5.505367e-06	2011	9	7	6
	13888	291.752808	28.925646	9.952018e+04	2.903871e+01	5.505367e-06	2011	9	7	12
	13885	290.252520	29.169909	9.932868e+04	1.794669e+01	1.254510e-05	2011	9	7	18
	14125	290.253487	35.015488	9.925766e+04	2.380791e+01	3.551109e-04	2011	9	8	18
	14248	291.754492	37.686689	9.879320e+04	3.121933e+01	3.883652e-03	2011	9	9	6
	14251	293.254866	38.861792	9.846377e+04	2.964860e+01	2.051751e-02	2011	9	9	12
	14372	294.755730	40.014232	9.814994e+04	2.356540e+01	6.134829e-02	2011	9	9	18
start	11	2011	9	25	18
	6228	126.751530	15.218297	9.847860e+04	2.606062e+01	4.241309e-01	2011	9	25	18
	6228	126.751530	15.218297	9.858620e+04	2.922059e+01	4.241309e-01	2011	9	26	0
	6224	123.751469	15.763763	9.851707e+04	2.615929e+01	2.647575e+01	2011	9	26	12
	6222	120.751622	17.593268	9.842236e+04	2.273041e+01	2.428667e+02	2011	9	27	6
	6219	119.251532	17.844181	9.846095e+04	1.916942e+01	6.434005e+01	2011	9	27	12
	6218	117.751516	18.082954	9.832773e+04	1.878677e+01	2.680756e+00	2011	9	27	18
	6214	114.751395	18.523842	9.777294e+04	2.645760e+01	1.776500e-01	2011	9	28	12
	6328	111.751449	20.333745	9.791433e+04	2.758994e+01	1.986601e+01	2011	9	29	0
	6328	111.751449	20.333745	9.790846e+04	2.890126e+01	1.986601e+01	2011	9	29	6
	6324	108.751280	20.696803	9.851236e+04	2.168686e+01	5.942668e+01	2011	9	29	18
	6321	107.251129	20.858332	9.913880e+04	7.677460e+00	1.174613e+02	2011	9	30	0
start	13	2011	12	25	12
	5698	87.749981	8.243734	9.960439e+04	1.565968e+01	2.771747e-03	2011	12	25	12
	5816	87.749974	9.742637	9.947003e+04	2.259871e+01	2.307744e-03	2011	12	25	18
	5816	87.749974	9.742637	9.934559e+04	1.903335e+01	2.307744e-03	2011	12	26	0
	5816	87.749974	9.742637	9.946953e+04	2.061969e+01	2.307744e-03	2011	12	26	6
	5818	87.749966	11.241558	9.931245e+04	1.927288e+01	2.545449e-03	2011	12	26	12
	5818	87.749966	11.241558	9.929101e+04	1.384237e+01	2.545449e-03	2011	12	26	18
	5818	87.749966	11.241558	9.928412e+04	1.835336e+01	2.545449e-03	2011	12	27	0
	5933	86.249893	12.723620	9.909084e+04	2.290691e+01	3.606478e-03	2011	12	27	6
	5933	86.249893	12.723620	9.901248e+04	2.345321e+01	3.606478e-03	2011	12	27	12
	5929	83.249819	12.664571	9.965323e+04	1.784691e+01	3.985599e-01	2011	12	28	12
	5810	81.749849	11.136611	1.000752e+05	9.742759e+00	2.791192e+00	2011	12	29	6
	5807	80.249802	11.091712	1.001926e+05	6.958987e+00	3.579503e+01	2011	12	29	18
	5806	78.749793	11.039390	1.003402e+05	9.019134e-01	1.932926e+02	2011	12	30	0
start	10	2011	12	29	18
	4850	81.749807	-12.622435	9.978126e+04	1.380669e+01	1.356130e-14	2011	12	29	18
	4847	80.249747	-12.571914	9.955469e+04	1.764776e+01	2.125116e-10	2011	12	30	0
	4841	77.249599	-13.912745	9.944983e+04	1.830698e+01	2.109171e-09	2011	12	30	18
	4841	77.249599	-13.912745	9.905893e+04	1.990010e+01	2.109171e-09	2011	12	31	0
	4722	75.749495	-15.288836	9.898463e+04	2.023767e+01	4.899136e-12	2011	12	31	12
	4722	75.749495	-15.288836	9.921741e+04	2.017216e+01	4.899136e-12	2011	12	31	18
	4717	74.249297	-16.639322	9.911073e+04	1.932498e+01	0.000000e+00	2012	1	1	0
	4598	72.749152	-17.962657	9.943126e+04	1.692280e+01	1.341617e-09	2012	1	1	18
	4596	72.749015	-19.409368	9.940007e+04	2.566333e+01	4.538889e-09	2012	1	2	0
	4475	71.248720	-20.696803	9.982148e+04	1.437589e+01	4.005474e-06	2012	1	2	18
start	13	2012	1	23	18
	834	39.752755	-19.519856	9.906854e+04	2.418448e+01	3.323195e-01	2012	1	23	18
	832	39.753103	-20.767661	9.900199e+04	2.137067e+01	1.226511e-01	2012	1	24	6
	709	38.253733	-23.743242	9.896659e+04	1.762172e+01	5.659400e-01	2012	1	25	6
	709	38.253733	-23.743242	9.876498e+04	1.798986e+01	5.659400e-01	2012	1	25	12
	709	38.253733	-23.743242	9.884661e+04	2.390054e+01	5.659400e-01	2012	1	25	18
	709	38.253733	-23.743242	9.863901e+04	2.441672e+01	5.659400e-01	2012	1	26	0
	592	39.754709	-25.881894	9.852735e+04	2.298907e+01	4.164708e-01	2012	1	27	0
	592	39.754709	-25.881894	9.864531e+04	2.393579e+01	4.164708e-01	2012	1	27	6
	592	39.754709	-25.881894	9.862241e+04	2.570530e+01	4.164708e-01	2012	1	27	12
	474	39.755163	-27.194576	9.876055e+04	2.327526e+01	9.349804e-02	2012	1	27	18
	474	39.755163	-27.194576	9.868514e+04	2.038575e+01	9.349804e-02	2012	1	28	0
	473	41.255636	-27.987909	9.879802e+04	1.885457e+01	1.425119e-01	2012	1	28	6
	355	41.256130	-29.315226	9.854396e+04	1.741026e+01	2.637687e-02	2012	1	28	12
start	16	2012	8	4	12
