start	58	2007	1	1	0
	3681	107.254111	-42.933961	9.762041e+04	2.441674e+01	1.710168e-07	2009	7	19	6
	3684	108.754722	-42.691051	9.785132e+04	2.264349e+01	6.324757e-06	2009	7	19	12
	3687	110.254540	-40.934663	9.809017e+04	2.145530e+01	4.782101e-04	2009	7	19	18
	3809	113.254866	-38.861792	9.851648e+04	1.271107e+01	6.837159e-02	2009	7	20	0
	3814	114.755031	-37.065137	9.877570e+04	1.551060e+01	2.438261e+00	2009	7	20	6
	3818	117.755542	-36.356403	9.926878e+04	8.524366e+00	1.851414e+01	2009	7	20	12
start	9	2009	7	18	18
	16480	294.987747	-74.347323	9.753062e+04	1.087734e+01	8.928359e+02	2009	7	18	18
	16600	304.082295	-72.952253	9.729201e+04	1.058937e+01	6.930546e+01	2009	7	19	0
	16721	315.000000	-72.254692	9.692278e+04	9.647757e+00	5.107537e-02	2009	7	19	6
	16844	324.804629	-70.959059	9.670661e+04	5.675670e+00	1.911674e-02	2009	7	19	12
	16964	329.629910	-68.522771	9.661159e+04	1.448819e+01	1.312586e-03	2009	7	19	18
	16967	335.024231	-67.854495	9.672296e+04	1.193670e+01	2.281160e-03	2009	7	20	0
	17090	341.350332	-65.608163	9.696071e+04	7.342881e+00	1.951437e-03	2009	7	20	6
	17211	346.502635	-63.107868	9.729304e+04	1.339600e+01	8.138447e-05	2009	7	20	12
	17338	355.986467	-60.689959	9.748398e+04	1.274868e+01	6.690836e-06	2009	7	20	18
start	7	2009	7	19	6
	15754	245.024231	-67.854495	9.835270e+04	2.198493e+01	3.689915e-03	2009	7	19	6
	15992	256.013180	-69.183531	9.846369e+04	1.398925e+01	3.885427e-01	2009	7	19	12
	16114	267.967564	-69.738284	9.823779e+04	1.683566e+01	5.286369e+00	2009	7	19	18
	16235	276.602581	-71.133623	9.798524e+04	1.260178e+01	1.601194e+01	2009	7	20	0
	16358	286.485364	-72.056949	9.742587e+04	1.146398e+01	2.110315e+02	2009	7	20	6
	16477	292.766774	-72.993137	9.753506e+04	7.445129e+00	7.758265e+02	2009	7	20	12
	16597	301.353252	-71.723706	9.775109e+04	7.146036e+00	2.308793e+02	2009	7	20	18
start	24	2009	7	20	0
	21429	170.108892	49.827296	9.937084e+04	1.505383e+01	3.639562e-02	2009	7	20	0
	21303	177.146348	51.715403	9.903898e+04	1.287945e+01	1.419631e+00	2009	7	20	6
	21295	184.753771	51.653905	9.858694e+04	1.722208e+01	5.531832e+00	2009	7	20	12
	21288	190.990099	52.739948	9.802752e+04	1.694281e+01	6.554151e+00	2009	7	20	18
	21167	193.667689	53.970216	9.747330e+04	1.561975e+01	1.405042e+01	2009	7	21	0
	21164	196.580008	55.116590	9.697655e+04	1.596284e+01	3.208947e+01	2009	7	21	6
	21046	197.499821	56.511975	9.667603e+04	1.629376e+01	2.519372e+01	2009	7	21	12
	21046	197.499821	56.511975	9.673672e+04	1.431850e+01	2.519372e+01	2009	7	21	18
	21046	197.499821	56.511975	9.705213e+04	1.484902e+01	2.519372e+01	2009	7	22	0
	21043	199.731558	56.164968	9.729523e+04	2.008162e+01	4.729276e+01	2009	7	22	6
	21043	199.731558	56.164968	9.752063e+04	1.767449e+01	4.729276e+01	2009	7	22	12
	21041	200.825874	57.521571	9.781220e+04	6.928178e+00	5.324710e+01	2009	7	22	18
	21041	200.825874	57.521571	9.812536e+04	5.188879e+00	5.324710e+01	2009	7	23	0
	21040	203.118788	57.100850	9.841691e+04	7.340937e+00	7.450925e+01	2009	7	23	6
	21040	203.118788	57.100850	9.860300e+04	5.272642e+00	7.450925e+01	2009	7	23	12
	21040	203.118788	57.100850	9.875916e+04	6.665390e+00	7.450925e+01	2009	7	23	18
	21158	203.721353	52.332367	9.831698e+04	1.317249e+01	4.080779e-02	2009	7	25	12
	21157	202.886580	54.046501	9.837943e+04	1.137664e+01	2.577311e+00	2009	7	25	18
	21041	200.825874	57.521571	9.858082e+04	5.971688e+00	5.324710e+01	2009	7	26	0
	20926	199.555987	59.276076	9.877067e+04	7.554239e+00	1.238555e+02	2009	7	26	6
	20927	197.059279	59.637808	9.898791e+04	7.342444e+00	5.573159e+01	2009	7	26	12
	20928	195.408874	61.376559	9.917709e+04	6.732626e+00	3.015264e+01	2009	7	26	18
	20929	192.679647	61.662857	9.941806e+04	6.241165e+00	7.452356e+00	2009	7	27	0
	20932	189.907648	61.893632	9.961941e+04	6.864702e+00	3.501340e+00	2009	7	27	6
start	21	2009	7	20	6
	17113	26.500917	-65.972204	9.593787e+04	7.907198e+00	2.522224e-01	2009	7	20	6
	16994	24.975769	-67.854495	9.593223e+04	1.413907e+01	1.756954e+00	2009	7	20	12
	16994	24.975769	-67.854495	9.598720e+04	1.401442e+01	1.756954e+00	2009	7	20	18
	16994	24.975769	-67.854495	9.612856e+04	1.207404e+01	1.756954e+00	2009	7	21	0
	16994	24.975769	-67.854495	9.637059e+04	1.000539e+01	1.756954e+00	2009	7	21	6
	16995	28.333416	-67.259531	9.673978e+04	8.120803e+00	2.144284e+00	2009	7	21	12
	16995	28.333416	-67.259531	9.718959e+04	6.199154e+00	2.144284e+00	2009	7	21	18
	17111	18.649668	-65.608163	9.547869e+04	1.473362e+01	5.054881e-02	2009	7	23	6
	17115	24.844503	-64.664299	9.481488e+04	1.313651e+01	1.576376e-02	2009	7	23	12
	17117	32.480761	-64.687909	9.434177e+04	1.508930e+01	2.164543e-01	2009	7	23	18
	17124	40.393278	-62.351624	9.354195e+04	1.794032e+01	1.173647e-02	2009	7	24	6
	17006	42.618442	-63.372736	9.364048e+04	2.546737e+01	1.489417e-01	2009	7	24	12
	17121	37.894080	-63.179694	9.412495e+04	2.218351e+01	2.769216e-02	2009	7	24	18
	17127	40.652651	-60.475754	9.476813e+04	5.756867e+00	9.396982e-04	2009	7	25	0
	17131	45.000000	-58.715331	9.510077e+04	7.949757e+00	4.014284e-05	2009	7	25	6
	17132	49.126170	-58.628558	9.538413e+04	1.304157e+01	6.317360e-06	2009	7	25	12
	17015	53.198976	-58.370449	9.564086e+04	9.317205e+00	5.476111e-05	2009	7	25	18
	17016	57.168427	-57.946246	9.585883e+04	1.520939e+01	2.274812e-05	2009	7	26	0
	16898	59.450187	-58.576791	9.617909e+04	7.960145e+00	1.372646e-04	2009	7	26	6
	16779	65.604180	-58.410515	9.641073e+04	5.479403e+00	2.091945e-04	2009	7	26	12
	16779	65.604180	-58.410515	9.656417e+04	6.375502e+00	2.091945e-04	2009	7	26	18
start	9	2009	7	20	18
	14426	208.082522	-43.661281	9.887626e+04	9.910772e+00	0.000000e+00	2009	7	20	18
	14540	212.564649	-43.857116	9.860255e+04	1.958081e+01	0.000000e+00	2009	7	21	0
	14538	217.187200	-43.762962	9.836777e+04	1.716764e+01	0.000000e+00	2009	7	21	6
	14653	220.285331	-44.052994	9.840508e+04	1.805081e+01	0.000000e+00	2009	7	21	12
	14651	225.000000	-43.432516	9.871988e+04	9.429516e+00	0.000000e+00	2009	7	21	18
	14647	228.079964	-41.811412	9.901377e+04	2.104871e+01	0.000000e+00	2009	7	22	0
	14764	231.134007	-41.594340	9.952333e+04	1.116624e+01	0.000000e+00	2009	7	22	6
	10813	236.242079	-39.009454	1.003578e+05	1.392723e+01	0.000000e+00	2009	7	22	18
	10819	239.243106	-38.466877	1.005499e+05	1.226621e+01	0.000000e+00	2009	7	23	0
start	20	2009	7	21	6
	7994	189.750910	-24.434827	1.009613e+05	1.142788e+01	6.015084e-05	2009	7	21	6
	7996	192.751300	-25.687331	1.005800e+05	1.244126e+01	1.541642e-06	2009	7	21	12
	7882	195.751747	-26.857091	1.001948e+05	2.141804e+01	3.738392e-06	2009	7	21	18
	7766	198.752470	-29.396352	9.970230e+04	2.436675e+01	2.516042e-09	2009	7	22	0
	7650	201.753339	-31.825497	9.927845e+04	2.763504e+01	4.829456e-11	2009	7	22	6
	7534	204.754360	-34.144519	9.863539e+04	2.851205e+01	0.000000e+00	2009	7	22	12
	7416	207.755932	-37.817399	9.823888e+04	2.470868e+01	0.000000e+00	2009	7	22	18
	7299	209.256377	-38.889256	9.778913e+04	2.377465e+01	0.000000e+00	2009	7	23	0
	14420	209.897345	-41.662530	9.766004e+04	2.139561e+01	0.000000e+00	2009	7	23	6
	14541	210.964112	-44.352805	9.771005e+04	1.829618e+01	0.000000e+00	2009	7	23	12
	14543	212.320212	-45.453730	9.785962e+04	1.621891e+01	0.000000e+00	2009	7	23	18
	14661	213.721222	-46.531491	9.807359e+04	1.862656e+01	0.000000e+00	2009	7	24	0
	14663	215.169460	-47.585088	9.849325e+04	1.785192e+01	0.000000e+00	2009	7	24	6
	14784	214.908709	-49.242288	9.875429e+04	1.557909e+01	0.000000e+00	2009	7	24	12
	14786	216.430543	-50.288283	9.898127e+04	1.414342e+01	0.000000e+00	2009	7	24	18
	14792	207.567553	-51.434803	9.707830e+04	1.876621e+01	0.000000e+00	2009	7	25	18
	14791	210.843188	-52.106355	9.717874e+04	1.694756e+01	0.000000e+00	2009	7	26	0
	14908	214.253852	-52.641200	9.735670e+04	1.505944e+01	0.000000e+00	2009	7	26	6
	14910	215.836353	-53.724109	9.754651e+04	8.782096e+00	0.000000e+00	2009	7	26	12
	15025	219.461791	-54.041174	9.784452e+04	7.897721e+00	0.000000e+00	2009	7	26	18
start	8	2009	7	21	6
	14822	178.877329	-56.244911	9.622128e+04	1.987473e+01	2.459853e-06	2009	7	21	6
	14932	188.286910	-57.477873	9.582398e+04	2.197375e+01	9.646876e-14	2009	7	21	12
	14687	192.961017	-52.538171	9.770823e+04	1.842216e+01	0.000000e+00	2009	7	22	6
	14804	195.721673	-53.713456	9.794308e+04	1.379259e+01	0.000000e+00	2009	7	22	12
	14802	200.813625	-54.440904	9.864643e+04	1.492640e+01	0.000000e+00	2009	7	23	0
	14917	204.086595	-55.349458	9.902573e+04	1.529289e+01	0.000000e+00	2009	7	23	6
	15037	206.731877	-57.909466	9.943680e+04	1.410150e+01	0.000000e+00	2009	7	23	12
	15038	210.549813	-58.576791	9.997525e+04	1.356838e+01	0.000000e+00	2009	7	23	18
start	8	2009	7	21	12
	17593	16.580008	-55.116590	9.772660e+04	1.270259e+01	0.000000e+00	2009	7	21	12
	17597	20.813625	-54.440904	9.780288e+04	1.180554e+01	0.000000e+00	2009	7	21	18
	17600	22.886580	-54.046501	9.806523e+04	1.770846e+01	0.000000e+00	2009	7	22	0
	17484	29.709969	-55.588099	9.842188e+04	1.451481e+01	0.000000e+00	2009	7	22	6
	17368	37.174144	-56.561439	9.844205e+04	1.013983e+01	0.000000e+00	2009	7	22	12
	17249	42.982818	-57.779917	9.817087e+04	1.047402e+01	0.000000e+00	2009	7	22	18
	17132	49.126170	-58.628558	9.758723e+04	1.976424e+01	6.317360e-06	2009	7	23	0
	17124	40.393278	-62.351624	9.354195e+04	1.794032e+01	1.173647e-02	2009	7	24	6
start	14	2009	7	21	12
	18919	32.480761	64.687909	9.897199e+04	5.512662e+00	1.338890e+02	2009	7	21	12
	19037	34.544672	65.872239	9.906141e+04	5.173116e+00	8.965105e+01	2009	7	21	18
	19157	39.280436	68.141491	9.923776e+04	8.263784e+00	8.152651e+01	2009	7	22	0
	19159	42.003209	69.216288	9.945751e+04	7.443208e+00	2.466289e+01	2009	7	22	6
	19276	41.700228	71.213866	9.989362e+04	7.805412e+00	3.441168e+00	2009	7	22	12
	19278	45.000000	72.254692	1.001605e+05	5.859928e+00	4.214868e+00	2009	7	22	18
	19281	50.719564	68.141491	1.003510e+05	4.703172e+00	3.176940e+01	2009	7	24	0
	19520	62.791423	72.405004	1.006756e+05	4.762535e+00	2.130651e+01	2009	7	25	0
	19523	69.133641	71.618090	1.006298e+05	5.317214e+00	1.295578e+01	2009	7	25	18
	19644	74.852919	70.624574	1.005253e+05	4.537338e+00	2.143198e+01	2009	7	26	0
	19648	77.029252	67.735439	1.002854e+05	5.195820e+00	2.876211e+01	2009	7	26	12
	19651	81.325277	66.509916	1.000328e+05	2.852866e+00	4.125585e+01	2009	7	27	0
	19654	81.907421	65.031224	9.965884e+04	6.173613e+00	5.858285e+01	2009	7	27	18
	19655	82.428410	63.550382	9.957498e+04	7.721908e+00	9.094478e+01	2009	7	28	0
start	8	2009	7	21	18
	18812	43.071215	55.975286	9.981872e+04	4.351748e+00	1.333779e+02	2009	7	21	18
	18929	45.000000	58.715331	9.962884e+04	1.784773e+00	1.557861e+02	2009	7	22	6
	18931	47.119747	59.614755	9.966805e+04	7.646837e+00	1.642944e+02	2009	7	22	12
	19045	45.000000	62.446120	9.966475e+04	5.540339e+00	1.289388e+02	2009	7	22	18
	19046	45.000000	64.354931	9.978794e+04	5.027481e+00	1.001595e+02	2009	7	23	0
	19046	45.000000	64.354931	9.996814e+04	4.330150e+00	1.001595e+02	2009	7	23	6
	19164	47.549820	65.294206	1.000801e+05	4.201251e+00	1.129557e+02	2009	7	23	12
	19281	50.719564	68.141491	1.003510e+05	4.703172e+00	3.176940e+01	2009	7	24	0
start	16	2009	7	22	0
	14494	153.490171	-44.067150	9.937741e+04	1.585773e+01	2.766508e-02	2009	7	22	0
	14490	156.651544	-44.802574	9.902898e+04	1.247737e+01	1.743688e-04	2009	7	22	6
	14482	163.029772	-45.975595	9.871416e+04	1.270064e+01	2.109429e+00	2009	7	22	12
	14478	166.242333	-46.417076	9.837613e+04	1.346088e+01	7.721832e+01	2009	7	22	18
	14588	172.311958	-48.493181	9.823152e+04	1.247678e+01	1.210812e+00	2009	7	23	0
	14581	177.434320	-48.721484	9.804102e+04	1.182052e+01	1.108684e-02	2009	7	23	6
	14579	180.902069	-50.246500	9.776029e+04	1.213454e+01	9.163424e-03	2009	7	23	12
	14693	184.753771	-51.653905	9.727376e+04	1.551682e+01	1.334751e-05	2009	7	23	18
	14694	187.016208	-53.043191	9.686846e+04	1.581582e+01	1.153977e-07	2009	7	24	0
	14690	190.990099	-52.739948	9.660400e+04	1.786847e+01	0.000000e+00	2009	7	24	6
	14808	191.595655	-54.190967	9.634427e+04	1.601758e+01	0.000000e+00	2009	7	24	12
	14805	193.667689	-53.970216	9.631109e+04	9.455502e+00	0.000000e+00	2009	7	24	18
	14807	194.424019	-55.396794	9.654970e+04	8.407325e+00	0.000000e+00	2009	7	25	0
	14682	198.785976	-51.734357	9.675805e+04	1.342272e+01	0.000000e+00	2009	7	25	6
	14678	202.581353	-51.034928	9.693353e+04	1.862983e+01	0.000000e+00	2009	7	25	12
	14792	207.567553	-51.434803	9.707830e+04	1.876621e+01	0.000000e+00	2009	7	25	18
start	24	2009	7	22	6
	17403	304.318544	-41.775024	9.805381e+04	1.507375e+01	7.141912e-04	2009	7	22	6
	17406	305.735966	-42.782176	9.741823e+04	1.763956e+01	1.590130e-03	2009	7	22	12
	17407	307.187200	-43.762962	9.702765e+04	2.112317e+01	8.521245e-06	2009	7	22	18
	17410	308.673923	-44.717030	9.709841e+04	2.623110e+01	1.003553e-05	2009	7	23	0
	17528	310.285331	-44.052994	9.682877e+04	2.259020e+01	3.293659e-07	2009	7	23	6
	17532	313.394419	-45.790861	9.683133e+04	1.379782e+01	0.000000e+00	2009	7	23	12
	17536	316.641058	-47.412173	9.687961e+04	1.291709e+01	2.467425e-07	2009	7	23	18
	17540	320.031324	-48.912798	9.684262e+04	1.736384e+01	1.081874e-04	2009	7	24	0
	17426	321.987932	-51.308518	9.678405e+04	1.215950e+01	8.303703e-02	2009	7	24	6
	17427	323.844517	-51.991743	9.660786e+04	1.213522e+01	7.202407e-01	2009	7	24	12
	17430	325.746148	-52.641200	9.647705e+04	1.216532e+01	1.352163e+00	2009	7	24	18
	17434	329.682975	-53.834910	9.653051e+04	1.421802e+01	1.742662e-01	2009	7	25	0
	17436	332.437120	-56.132974	9.647759e+04	9.794068e+00	1.530661e-01	2009	7	25	6
	17322	335.604180	-58.410515	9.634062e+04	1.039368e+01	2.469318e-01	2009	7	25	12
	17324	339.288233	-60.642729	9.612473e+04	9.775435e+00	1.381380e-03	2009	7	25	18
	17207	340.788009	-62.424752	9.610198e+04	1.350222e+01	7.052592e-05	2009	7	26	0
	17208	342.539676	-64.206523	9.620777e+04	1.302967e+01	1.391238e-04	2009	7	26	6
	17091	344.596745	-65.980125	9.660568e+04	1.355528e+01	1.101985e-02	2009	7	26	12
	17081	330.438322	-65.360106	9.616268e+04	7.812602e+00	1.524437e-05	2009	7	27	12
	16966	331.666584	-67.259531	9.638162e+04	1.481966e+01	2.429064e-04	2009	7	27	18
	16964	329.629910	-68.522771	9.674074e+04	1.416655e+01	1.312586e-03	2009	7	28	0
	16843	323.917412	-68.982149	9.712962e+04	1.457030e+01	3.108304e-04	2009	7	28	6
	16842	320.719564	-68.141491	9.757543e+04	1.258546e+01	1.611993e-04	2009	7	28	12
	16839	317.751409	-67.242518	9.793550e+04	1.267422e+01	8.234203e-04	2009	7	28	18
start	7	2009	7	22	12
	19914	92.705150	50.218562	9.945948e+04	1.064680e+01	1.425468e+03	2009	7	22	12
	20031	96.649443	51.561711	9.978694e+04	4.634600e+00	1.592704e+03	2009	7	24	6
	20392	105.222834	49.240071	9.938400e+04	7.701798e+00	1.141831e+03	2009	7	25	6
	20637	109.215203	44.106446	9.931298e+04	3.102851e+00	1.047959e+03	2009	7	27	0
	20637	109.215203	44.106446	9.894143e+04	2.194347e+00	1.047959e+03	2009	7	27	6
	20637	109.215203	44.106446	9.892995e+04	3.200593e+00	1.047959e+03	2009	7	27	12
	20639	110.745666	43.828114	9.922849e+04	4.245712e+00	1.054052e+03	2009	7	27	18
start	15	2009	7	23	12
	16358	286.485364	-72.056949	9.766101e+04	8.473866e+00	2.110315e+02	2009	7	23	12
	16597	301.353252	-71.723706	9.731388e+04	6.239824e+00	2.308793e+02	2009	7	23	18
	16598	302.644357	-69.757720	9.686752e+04	5.463788e+00	5.631948e+01	2009	7	24	0
	16716	306.082588	-68.982149	9.640727e+04	9.823361e+00	5.252193e+00	2009	7	24	6
	16718	309.280436	-68.141491	9.586261e+04	1.070266e+01	3.065536e-01	2009	7	24	12
	16718	309.280436	-68.141491	9.530939e+04	1.379350e+01	3.065536e-01	2009	7	24	18
	16718	309.280436	-68.141491	9.483681e+04	1.527000e+01	3.065536e-01	2009	7	25	0
	16718	309.280436	-68.141491	9.446281e+04	1.525944e+01	3.065536e-01	2009	7	25	6
	16718	309.280436	-68.141491	9.441112e+04	1.397481e+01	3.065536e-01	2009	7	25	12
	16718	309.280436	-68.141491	9.456730e+04	1.166905e+01	3.065536e-01	2009	7	25	18
	16718	309.280436	-68.141491	9.492693e+04	9.214253e+00	3.065536e-01	2009	7	26	0
	16715	306.803071	-67.024953	9.521739e+04	1.260999e+01	2.008776e+00	2009	7	26	6
	16833	309.721308	-66.185863	9.567964e+04	6.527372e+00	5.112817e-01	2009	7	26	12
	16834	310.086742	-64.255477	9.610000e+04	7.022889e+00	7.049565e-01	2009	7	26	18
	16842	320.719564	-68.141491	9.757543e+04	1.258546e+01	1.611993e-04	2009	7	28	12
start	37	2009	7	23	12
	18490	307.042976	45.351387	1.012560e+05	1.246595e+01	3.873602e+00	2009	7	23	12
	18371	311.823005	44.936188	1.010267e+05	1.263004e+01	3.613851e-02	2009	7	23	18
	18373	316.605581	45.790861	1.006887e+05	1.659164e+01	3.136995e-04	2009	7	24	0
	18259	321.453468	46.320912	1.001695e+05	1.969081e+01	4.210830e-08	2009	7	24	6
	18263	324.830540	47.585088	1.000615e+05	1.425503e+01	0.000000e+00	2009	7	24	12
	18267	328.307740	48.727006	9.981838e+04	1.537006e+01	0.000000e+00	2009	7	24	18
	18271	331.882747	49.744855	9.950615e+04	1.831609e+01	0.000000e+00	2009	7	25	0
	18393	334.341405	51.900448	9.924720e+04	1.310317e+01	0.000000e+00	2009	7	25	6
	18396	336.278647	52.332367	9.904095e+04	1.482334e+01	0.000000e+00	2009	7	25	12
	18397	338.242128	52.729953	9.898299e+04	1.511919e+01	1.160886e-05	2009	7	25	18
	18400	340.231305	53.092976	9.914062e+04	1.611692e+01	6.247294e-04	2009	7	26	0
	18406	343.419992	55.116590	9.904108e+04	1.211477e+01	3.912495e-02	2009	7	26	6
	18525	344.763697	56.817377	9.909871e+04	1.143154e+01	7.765579e-02	2009	7	26	12
	18530	346.301837	58.518299	9.899699e+04	1.266518e+01	7.138994e-02	2009	7	27	0
	18645	342.940721	59.637808	9.878559e+04	1.837768e+01	5.052791e-01	2009	7	27	12
	18644	340.444013	59.276076	9.868487e+04	1.705312e+01	1.711119e-01	2009	7	27	18
	18644	340.444013	59.276076	9.858661e+04	1.363379e+01	1.711119e-01	2009	7	28	0
	18523	339.174126	57.521571	9.849799e+04	1.465380e+01	3.713621e-03	2009	7	28	6
	18524	342.500179	56.511975	9.865530e+04	1.596685e+01	8.322994e-03	2009	7	28	12
	18527	343.888144	58.231294	9.879946e+04	1.022443e+01	4.229861e-02	2009	7	28	18
	18649	348.065091	60.212982	9.889488e+04	5.531854e+00	4.990342e-01	2009	7	29	0
	18649	348.065091	60.212982	9.894497e+04	6.561775e+00	4.990342e-01	2009	7	29	6
	18654	350.092352	61.893632	9.911195e+04	6.492817e+00	3.073364e+00	2009	7	29	12
	18772	349.444301	63.359978	9.928830e+04	8.100302e+00	1.180861e+01	2009	7	29	18
	18769	346.502635	63.107868	9.948101e+04	4.302283e+00	5.228374e+01	2009	7	30	0
	18769	346.502635	63.107868	9.970646e+04	3.951442e+00	5.228374e+01	2009	7	30	6
	18768	343.614465	62.795576	1.002059e+05	4.629919e+00	9.689249e+01	2009	7	30	18
	18768	343.614465	62.795576	1.003215e+05	4.765222e+00	9.689249e+01	2009	7	31	0
	18768	343.614465	62.795576	1.003773e+05	4.430497e+00	9.689249e+01	2009	7	31	6
	18534	351.219124	58.952229	9.906868e+04	1.377282e+01	6.186764e+00	2009	8	1	12
	18535	353.712219	59.097811	9.913282e+04	1.133283e+01	2.554596e+01	2009	8	1	18
	18653	353.323778	60.583447	9.916695e+04	9.712635e+00	4.807155e+00	2009	8	2	0
	18654	350.092352	61.893632	9.921738e+04	1.064629e+01	3.073364e+00	2009	8	2	6
	18772	349.444301	63.359978	9.932788e+04	9.588460e+00	1.180861e+01	2009	8	2	12
	18772	349.444301	63.359978	9.943162e+04	7.451001e+00	1.180861e+01	2009	8	2	18
	18772	349.444301	63.359978	9.964375e+04	7.433776e+00	1.180861e+01	2009	8	3	0
	18771	345.599756	64.547256	9.971588e+04	4.179530e+00	1.984314e+02	2009	8	3	6
start	9	2009	7	23	12
	21421	177.294850	50.218562	9.968305e+04	1.389642e+01	4.336119e-01	2009	7	23	12
	21418	182.565680	48.721484	9.929596e+04	1.594385e+01	4.564934e-02	2009	7	23	18
	21529	187.298175	47.017400	9.903620e+04	1.512493e+01	4.293844e-03	2009	7	24	0
	21525	190.532746	46.763954	9.879645e+04	1.172005e+01	8.670859e-04	2009	7	24	6
	21521	193.757667	46.417076	9.853470e+04	1.111286e+01	1.198567e-04	2009	7	24	12
	21517	196.970228	45.975595	9.829200e+04	1.395494e+01	7.547575e-06	2009	7	24	18
	21398	199.500578	47.065306	9.821963e+04	1.288306e+01	1.343156e-05	2009	7	25	0
	21278	201.501334	49.724044	9.827987e+04	1.318842e+01	9.350383e-04	2009	7	25	6
	21158	203.721353	52.332367	9.831698e+04	1.317249e+01	4.080779e-02	2009	7	25	12
start	13	2009	7	24	6
	15189	163.614465	-62.795576	9.730700e+04	8.229442e+00	1.999930e-02	2009	7	24	6
	15066	172.897941	-62.067704	9.742730e+04	1.685342e+01	1.260883e-04	2009	7	24	12
	15181	175.444376	-63.677990	9.755602e+04	1.358204e+01	3.869611e-04	2009	7	24	18
	15181	175.444376	-63.677990	9.789120e+04	8.826102e+00	3.869611e-04	2009	7	25	0
	15180	178.479166	-63.741985	9.824464e+04	1.226958e+01	2.812434e-05	2009	7	25	6
	14943	176.221241	-59.195153	9.987362e+04	1.467694e+01	2.184781e-08	2009	7	26	12
	14939	181.260787	-59.243896	9.986997e+04	1.599171e+01	0.000000e+00	2009	7	26	18
	15053	186.676222	-60.583447	9.990388e+04	9.394291e+00	0.000000e+00	2009	7	27	0
	14931	191.253116	-58.758830	9.994656e+04	1.705299e+01	0.000000e+00	2009	7	27	6
	14926	198.488815	-57.898772	9.997238e+04	1.081382e+01	0.000000e+00	2009	7	27	12
	14922	203.118788	-57.100850	1.001036e+05	7.905166e+00	0.000000e+00	2009	7	27	18
	14916	206.205253	-54.882616	1.000115e+05	1.454911e+01	0.000000e+00	2009	7	28	0
	14794	208.906604	-52.644584	9.997920e+04	9.344953e+00	0.000000e+00	2009	7	28	6
start	61	2009	7	25	6
	21536	182.434269	47.224187	9.950761e+04	9.788162e+00	6.800591e-03	2009	7	25	6
	21534	185.389659	45.622972	9.927893e+04	1.077176e+01	3.346218e-04	2009	7	25	12
	21530	188.467618	45.435759	9.901961e+04	1.129717e+01	2.271565e-04	2009	7	25	18
	21525	190.532746	46.763954	9.878191e+04	9.303690e+00	8.670859e-04	2009	7	26	0
	21524	192.146330	46.602288	9.851043e+04	1.423834e+01	2.895815e-04	2009	7	26	6
	21406	192.781817	48.035635	9.844238e+04	1.346330e+01	3.298463e-03	2009	7	26	12
	21404	193.452929	49.463840	9.852856e+04	1.339929e+01	4.273288e-02	2009	7	26	18
	21286	194.163559	50.886527	9.869062e+04	1.181904e+01	5.665256e-01	2009	7	27	0
	21284	194.918117	52.303229	9.888933e+04	9.760873e+00	4.626676e+00	2009	7	27	6
	21166	195.721673	53.713456	9.915321e+04	1.025745e+01	1.590364e+01	2009	7	27	12
	21165	194.424019	55.396794	9.945357e+04	7.386227e+00	1.840891e+01	2009	7	27	18
	21159	201.757872	52.729953	9.971318e+04	1.113114e+01	2.154338e-01	2009	7	28	18
	21042	201.927719	55.777243	9.961996e+04	1.261404e+01	3.252352e+01	2009	7	29	0
	21041	200.825874	57.521571	9.947624e+04	7.915230e+00	5.324710e+01	2009	7	29	6
	20925	198.088660	61.035981	9.934848e+04	9.232185e+00	9.173918e+01	2009	7	29	12
	20928	195.408874	61.376559	9.928897e+04	1.126567e+01	3.015264e+01	2009	7	29	18
	20811	193.497365	63.107868	9.924726e+04	9.415597e+00	2.162058e+01	2009	7	30	0
	20812	191.273230	64.822812	9.933349e+04	9.460989e+00	3.414112e+01	2009	7	30	6
	20812	191.273230	64.822812	9.937498e+04	1.327409e+01	3.414112e+01	2009	7	30	12
	20695	188.674723	66.509916	9.951228e+04	8.295588e+00	6.361982e+01	2009	7	30	18
	20693	189.330266	67.986051	9.974279e+04	1.218097e+01	1.919190e+01	2009	7	31	0
	20576	186.602581	71.133623	9.998220e+04	5.243352e+00	3.160350e+00	2009	7	31	6
	20576	186.602581	71.133623	1.001357e+05	5.754984e+00	3.160350e+00	2009	7	31	12
	20458	187.211831	72.620682	1.003286e+05	7.140542e+00	8.275191e-01	2009	7	31	18
	20457	182.657711	74.233879	1.005173e+05	4.152708e+00	1.154209e-01	2009	8	1	0
	20451	200.866359	71.618090	1.005640e+05	5.979440e+00	1.347325e+01	2009	8	1	12
	20459	182.414285	72.735581	9.945519e+04	1.033249e+01	3.354942e+00	2009	8	3	0
	20457	182.657711	74.233879	9.957268e+04	8.242645e+00	1.154209e-01	2009	8	3	6
	20337	183.311160	77.229374	9.966202e+04	8.495685e+00	6.330254e-04	2009	8	3	12
	20217	184.356683	80.222287	9.964341e+04	1.033812e+01	0.000000e+00	2009	8	3	18
	20100	173.688498	83.209219	9.935013e+04	7.954732e+00	1.011706e-06	2009	8	4	6
	19983	156.848823	84.293102	9.913306e+04	7.184848e+00	1.207729e-05	2009	8	4	12
	19984	135.000000	84.704232	9.902253e+04	8.439026e+00	1.730404e-03	2009	8	4	18
	19984	135.000000	84.704232	9.892409e+04	8.206218e+00	1.730404e-03	2009	8	5	0
