start	11	2007	1	1	0
	15325	139.347349	-60.475754	9.649469e+04	4.242269e+00	4.951946e-03	2007	11	24	12
	15324	141.686849	-61.295387	9.665138e+04	3.984788e+00	2.170892e-02	2007	11	24	18
	15321	144.142401	-62.070816	9.689930e+04	5.035370e+00	5.618142e-02	2007	11	25	0
	15320	146.716275	-62.798733	9.713060e+04	4.718800e+00	1.431662e-01	2007	11	25	6
	15317	149.410391	-63.475959	9.775999e+04	3.560488e+00	1.648106e-01	2007	11	25	18
	15316	152.224011	-64.098935	9.814105e+04	4.076534e+00	1.758563e-01	2007	11	26	0
start	17	2007	11	20	18
	16928	293.299737	-49.357785	9.752427e+04	6.636535e+00	6.073629e+01	2007	11	20	18
	17045	295.630287	-47.307632	9.749843e+04	2.029463e+01	1.542635e+01	2007	11	21	0
	17167	300.668379	-45.960002	9.740255e+04	7.496283e+00	4.558577e-02	2007	11	21	6
	17405	305.579818	-44.355308	9.742830e+04	1.207855e+01	3.123743e-04	2007	11	21	12
	17410	308.673923	-44.717030	9.717895e+04	1.272690e+01	1.003553e-05	2007	11	21	18
	17532	313.394419	-45.790861	9.697479e+04	7.617647e+00	0.000000e+00	2007	11	22	0
	17536	316.641058	-47.412173	9.637815e+04	1.021819e+01	2.467425e-07	2007	11	22	6
	17541	321.781571	-49.616412	9.562002e+04	1.728097e+01	8.335582e-04	2007	11	22	12
	17427	323.844517	-51.991743	9.492389e+04	1.406186e+01	7.202407e-01	2007	11	22	18
	17428	324.163647	-53.724109	9.466530e+04	1.443081e+01	9.864639e+00	2007	11	23	0
	17428	324.163647	-53.724109	9.463352e+04	1.678230e+01	9.864639e+00	2007	11	23	6
	17429	326.152755	-54.382500	9.480324e+04	1.525821e+01	4.551913e+00	2007	11	23	12
	17433	330.290031	-55.588099	9.503327e+04	1.168720e+01	2.322256e-01	2007	11	23	18
	17436	332.437120	-56.132974	9.534973e+04	1.288552e+01	1.530661e-01	2007	11	24	0
	17437	334.634521	-56.637554	9.561688e+04	1.412594e+01	1.475594e-01	2007	11	24	6
	17440	336.881212	-57.100850	9.593339e+04	1.412815e+01	6.134702e-02	2007	11	24	12
	17441	339.174126	-57.521571	9.618152e+04	1.375776e+01	7.460193e-03	2007	11	24	18
start	35	2007	11	21	12
	8335	176.249839	-15.717980	9.977709e+04	1.331733e+01	2.577343e+00	2007	11	21	12
	8334	174.749820	-15.687252	9.947731e+04	1.237689e+01	1.479042e-01	2007	11	21	18
	8334	174.749820	-15.687252	9.939844e+04	8.455375e+00	1.479042e-01	2007	11	22	0
	8329	173.249674	-17.137562	9.918286e+04	1.331540e+01	4.890785e-02	2007	11	22	6
	8329	173.249674	-17.137562	9.923273e+04	1.803165e+01	4.890785e-02	2007	11	22	12
	8329	173.249674	-17.137562	9.906059e+04	2.017412e+01	4.890785e-02	2007	11	22	18
	8211	173.249618	-18.629145	9.882391e+04	2.014175e+01	8.305804e-02	2007	11	23	0
	8209	173.249557	-20.121045	9.871302e+04	2.152293e+01	5.362653e-02	2007	11	23	6
	8209	173.249557	-20.121045	9.857680e+04	2.389408e+01	5.362653e-02	2007	11	23	12
	8094	174.749666	-21.667306	9.808006e+04	2.536947e+01	3.651549e-03	2007	11	23	18
	8092	174.749621	-23.162847	9.795981e+04	2.599289e+01	6.757039e-04	2007	11	24	0
	8092	174.749621	-23.162847	9.774161e+04	2.195868e+01	6.757039e-04	2007	11	24	6
	7974	174.749573	-24.658632	9.764477e+04	2.154597e+01	1.415285e-04	2007	11	24	12
	7972	174.749524	-26.154660	9.755148e+04	2.109860e+01	2.688193e-05	2007	11	24	18
	7851	173.249198	-27.586239	9.709270e+04	2.654543e+01	2.158461e-04	2007	11	25	0
	7848	171.749057	-28.996799	9.687432e+04	3.254784e+01	2.944219e-03	2007	11	25	6
	7845	170.248759	-28.896241	9.707430e+04	2.795569e+01	9.235171e-03	2007	11	25	12
	7845	170.248759	-28.896241	9.740199e+04	2.184459e+01	9.235171e-03	2007	11	25	18
	7845	170.248759	-28.896241	9.785009e+04	1.729004e+01	9.235171e-03	2007	11	26	0
	7727	170.248640	-30.385260	9.795730e+04	2.103620e+01	1.443759e-02	2007	11	26	6
	7726	168.748578	-30.264194	9.828525e+04	2.010830e+01	1.004740e-02	2007	11	26	12
	7726	168.748578	-30.264194	9.852383e+04	1.468166e+01	1.004740e-02	2007	11	26	18
	7724	168.748450	-31.750810	9.889105e+04	1.285505e+01	1.596124e-02	2007	11	27	0
	7724	168.748450	-31.750810	9.895902e+04	1.243510e+01	1.596124e-02	2007	11	27	6
	7607	170.248392	-33.366276	9.916218e+04	9.962435e+00	2.689113e-01	2007	11	27	12
	7605	170.248263	-34.858329	9.907836e+04	8.890968e+00	5.665750e-01	2007	11	27	18
	7490	171.748584	-36.464889	9.900505e+04	1.294762e+01	3.696362e+00	2007	11	28	0
	7490	171.748584	-36.464889	9.881766e+04	1.421367e+01	3.696362e+00	2007	11	28	6
	7488	171.748483	-37.960774	9.881056e+04	2.566382e+01	3.429506e+00	2007	11	28	12
	7490	171.748584	-36.464889	9.885509e+04	2.144759e+01	3.696362e+00	2007	11	28	18
	7491	173.248672	-36.559257	9.931207e+04	2.175798e+01	1.604860e+01	2007	11	29	0
	7609	173.248765	-35.062511	9.975990e+04	1.811819e+01	1.318065e+01	2007	11	29	6
	7612	174.749189	-35.136641	1.001959e+05	1.322145e+01	1.335417e+01	2007	11	29	12
	7615	176.249327	-33.693338	1.004078e+05	1.320922e+01	9.444124e-01	2007	11	29	18
	7735	176.249430	-30.696110	1.005171e+05	1.512102e+01	5.728990e-03	2007	11	30	6
start	17	2007	11	21	18
	14558	200.475977	-48.400555	9.944620e+04	1.174808e+01	0.000000e+00	2007	11	21	18
	14673	203.299737	-49.357785	9.874787e+04	1.205281e+01	0.000000e+00	2007	11	22	0
	14674	206.294143	-50.206721	9.819527e+04	1.301126e+01	0.000000e+00	2007	11	22	6
	14791	210.843188	-52.106355	9.785446e+04	1.541167e+01	0.000000e+00	2007	11	22	12
	14911	213.847245	-54.382500	9.756191e+04	1.420546e+01	0.000000e+00	2007	11	22	18
	15034	215.039442	-57.273913	9.724742e+04	8.891381e+00	0.000000e+00	2007	11	23	0
	15154	218.669204	-59.438513	9.683344e+04	1.262360e+01	0.000000e+00	2007	11	23	6
	15272	220.652651	-60.475754	9.654786e+04	1.692029e+01	0.000000e+00	2007	11	23	12
	15392	225.000000	-62.446120	9.639858e+04	2.023175e+01	0.000000e+00	2007	11	23	18
	15394	227.381558	-63.372736	9.657505e+04	1.858010e+01	9.798101e-09	2007	11	24	0
	15512	229.913258	-64.255477	9.702485e+04	1.548133e+01	1.559470e-06	2007	11	24	6
	15511	234.742135	-63.959706	9.729375e+04	1.513900e+01	2.021721e-08	2007	11	24	12
	15628	239.410391	-63.475959	9.755215e+04	1.449812e+01	0.000000e+00	2007	11	24	18
	15627	243.855140	-62.816569	9.774095e+04	1.397767e+01	0.000000e+00	2007	11	25	0
	15744	248.031563	-61.997445	9.793996e+04	1.317969e+01	0.000000e+00	2007	11	25	6
	15746	250.788009	-62.424752	9.812673e+04	1.043788e+01	3.548070e-09	2007	11	25	12
	15861	254.591126	-61.376559	9.832569e+04	9.839201e+00	1.299988e-07	2007	11	25	18
start	7	2007	11	21	18
	14846	153.065496	-53.147709	9.909162e+04	1.752084e+01	7.787755e-04	2007	11	21	18
	14957	158.072281	-55.777243	9.839080e+04	9.742669e+00	6.358758e-02	2007	11	22	0
	14952	164.763697	-56.817377	9.733931e+04	2.078254e+01	4.174521e-04	2007	11	22	6
	14830	169.953498	-55.839627	9.688985e+04	2.632675e+01	2.039211e-03	2007	11	22	12
	14823	176.634369	-56.204269	9.667084e+04	1.586914e+01	5.955265e-06	2007	11	22	18
	14816	183.182458	-54.708284	9.664666e+04	1.511951e+01	1.195617e-06	2007	11	23	0
	14808	191.595655	-54.190967	9.642351e+04	1.300763e+01	0.000000e+00	2007	11	23	6
start	10	2007	11	22	6
	18548	10.625964	57.300913	9.843680e+04	9.159765e+00	4.874569e+01	2007	11	22	6
	18673	19.555987	59.276076	9.815298e+04	7.904329e+00	1.372184e+01	2007	11	22	18
	18678	23.273548	60.198342	9.814331e+04	8.888104e+00	3.829952e+01	2007	11	23	0
	18798	26.144860	62.816569	9.809371e+04	6.122454e+00	1.204717e+02	2007	11	23	6
	18799	28.851652	62.239623	9.810251e+04	3.740579e+00	1.056870e+02	2007	11	23	12
	18917	30.589609	63.475959	9.816973e+04	4.872688e+00	1.542806e+02	2007	11	23	18
	18922	35.257865	63.959706	9.841130e+04	8.117707e+00	9.604292e+01	2007	11	24	0
	18923	37.894080	63.179694	9.867697e+04	7.474437e+00	1.114422e+02	2007	11	24	6
	18927	42.759863	61.479276	9.902048e+04	5.354919e+00	1.340797e+02	2007	11	24	12
	18691	39.235879	55.810775	9.986542e+04	4.348094e+00	1.517458e+02	2007	11	25	18
start	7	2007	11	22	6
	19310	73.139380	52.035183	1.004404e+05	9.263806e+00	2.735603e+02	2007	11	22	6
	19428	75.081883	52.303229	1.005739e+05	9.423848e+00	1.883800e+02	2007	11	22	12
	19430	77.038983	52.538171	1.006974e+05	7.876009e+00	1.447466e+02	2007	11	22	18
	19548	79.009901	52.739948	1.008404e+05	6.929183e+00	1.540618e+02	2007	11	23	0
	19668	82.983792	53.043191	1.010880e+05	7.964646e+00	2.640953e+02	2007	11	23	6
	19788	86.987685	53.211985	1.012385e+05	4.152692e+00	5.282964e+02	2007	11	23	12
	20032	94.507080	50.162666	1.024080e+05	5.994895e+00	1.413779e+03	2007	11	24	18
start	14	2007	11	22	18
	19021	6.079398	69.644827	9.888079e+04	6.869140e+00	4.204411e-01	2007	11	22	18
	19021	6.079398	69.644827	9.888057e+04	5.950057e+00	4.204411e-01	2007	11	23	0
	19021	6.079398	69.644827	9.891905e+04	5.086820e+00	4.204411e-01	2007	11	23	6
	19021	6.079398	69.644827	9.902200e+04	5.064259e+00	4.204411e-01	2007	11	23	12
	19020	2.032436	69.738284	9.909432e+04	7.942077e+00	7.510700e-02	2007	11	23	18
	18903	5.624736	68.154636	9.942201e+04	2.878541e+00	9.519037e-01	2007	11	24	18
	18903	5.624736	68.154636	9.957620e+04	2.540013e+00	9.519037e-01	2007	11	25	0
	18901	5.225496	66.663311	9.972903e+04	4.565052e+00	1.924840e+00	2007	11	25	6
	18777	358.479166	63.741985	1.002538e+05	1.114274e+01	4.372927e-01	2007	11	26	12
	18662	1.425567	62.242684	1.001633e+05	1.214748e+01	9.273909e+00	2007	11	26	18
	18661	4.013533	60.689959	1.002212e+05	1.320522e+01	1.555127e+02	2007	11	27	0
	18545	8.286910	57.477873	1.000576e+05	1.426372e+01	6.891024e+01	2007	11	27	6
	18548	10.625964	57.300913	1.000423e+05	7.408324e+00	4.874569e+01	2007	11	27	12
	18303	3.012315	53.211985	1.002459e+05	1.374313e+01	4.698324e+00	2007	11	27	18
start	39	2007	11	23	0
	21270	208.592747	48.079047	1.002407e+05	1.114046e+01	0.000000e+00	2007	11	23	0
	21147	213.119137	49.838967	9.995477e+04	1.239656e+01	2.727103e-05	2007	11	23	6
	21026	218.012068	51.308518	9.950470e+04	1.464159e+01	3.839213e-03	2007	11	23	12
	20903	223.212685	52.457924	9.898283e+04	1.748717e+01	1.065791e+00	2007	11	23	18
	20783	226.853020	54.201231	9.859668e+04	1.601172e+01	6.880389e+01	2007	11	24	0
	20663	230.764121	55.810775	9.842341e+04	1.053854e+01	8.922595e+02	2007	11	24	6
	20661	232.825856	56.561439	9.851586e+04	8.174796e+00	1.273072e+03	2007	11	24	12
	20540	238.776397	56.778327	9.891728e+04	1.201400e+01	8.546987e+02	2007	11	24	18
	20420	243.268123	57.909466	9.922171e+04	5.736823e+00	5.086204e+02	2007	11	25	0
	20297	249.174126	57.521571	9.940908e+04	6.745132e+00	4.412961e+02	2007	11	25	6
	20179	251.511185	57.898772	9.963630e+04	5.045153e+00	4.421519e+02	2007	11	25	12
	20177	253.888144	58.231294	1.000302e+05	3.099662e+00	4.366725e+02	2007	11	25	18
	20176	254.763697	56.817377	1.004084e+05	3.766509e+00	4.460215e+02	2007	11	26	0
	20289	253.139380	52.035183	9.978077e+04	8.167910e+00	5.836394e+02	2007	11	26	12
	20172	256.332311	53.970216	9.970057e+04	8.345857e+00	4.124806e+02	2007	11	26	18
	20055	257.755122	55.637983	9.965645e+04	6.763486e+00	3.433705e+02	2007	11	27	0
	20056	259.374036	57.300913	9.976551e+04	5.619573e+00	3.295995e+02	2007	11	27	6
	19938	261.713090	57.477873	9.982115e+04	6.533041e+00	2.693723e+02	2007	11	27	12
	19940	263.323778	60.583447	9.972244e+04	6.102935e+00	1.552506e+02	2007	11	27	18
	19822	265.986467	60.689959	9.961333e+04	1.089051e+01	4.448074e+01	2007	11	28	0
	19821	268.574433	62.242684	9.954324e+04	8.721862e+00	1.865328e+01	2007	11	28	6
	19824	268.479166	63.741985	9.961917e+04	9.806530e+00	6.450668e+01	2007	11	28	12
	19707	271.626775	65.241211	9.969132e+04	8.329233e+00	1.327658e+02	2007	11	28	18
	19710	271.745465	66.740348	9.981554e+04	3.058347e+00	1.766586e+02	2007	11	29	0
	19711	271.879544	68.239380	9.995170e+04	6.924831e+00	1.303111e+02	2007	11	29	6
	19715	272.208656	71.237030	1.001082e+05	9.794523e+00	9.991367e+01	2007	11	29	12
	19719	272.657711	74.233879	1.003325e+05	6.803551e+00	1.642485e+02	2007	11	30	0
	19717	277.931180	74.105524	1.004000e+05	6.203614e+00	2.114813e+02	2007	11	30	6
	19599	283.083787	73.851813	1.005256e+05	5.884470e+00	1.409353e+02	2007	11	30	12
	19597	288.046477	73.478450	1.006110e+05	5.911515e+00	5.553093e+01	2007	11	30	18
	19600	289.890882	74.886090	1.007939e+05	4.526288e+00	4.636387e+01	2007	12	1	6
	19482	294.987747	74.347323	1.008137e+05	5.266399e+00	3.649249e+01	2007	12	1	12
	19482	294.987747	74.347323	1.008385e+05	6.201727e+00	3.649249e+01	2007	12	1	18
	19606	288.237871	78.171304	1.008801e+05	4.036989e+00	3.927945e+02	2007	12	2	12
	19606	288.237871	78.171304	1.009342e+05	4.544255e+00	3.927945e+02	2007	12	2	18
	19607	290.879150	79.579271	1.010553e+05	6.094628e+00	4.142591e+02	2007	12	3	0
	19607	290.879150	79.579271	1.011124e+05	6.004250e+00	4.142591e+02	2007	12	3	6
	19607	290.879150	79.579271	1.012533e+05	6.179697e+00	4.142591e+02	2007	12	3	12
	19607	290.879150	79.579271	1.014284e+05	5.631832e+00	4.142591e+02	2007	12	3	18
start	12	2007	11	23	6
	20031	96.649443	51.561711	1.010405e+05	4.108710e+00	1.592704e+03	2007	11	23	6
	20149	98.540122	51.438804	1.009749e+05	5.397225e+00	1.855015e+03	2007	11	23	12
	20151	100.423324	51.285293	1.012173e+05	4.059903e+00	1.796733e+03	2007	11	23	18
	20394	106.983535	48.988332	1.011528e+05	3.677644e+00	1.256848e+03	2007	11	24	6
	20514	110.475977	48.400555	1.011991e+05	3.275121e+00	1.299785e+03	2007	11	24	12
	20634	113.924180	47.700204	1.012780e+05	5.419360e+00	9.248140e+02	2007	11	24	18
	20752	115.630287	47.307632	1.013206e+05	8.818781e+00	8.198088e+02	2007	11	25	0
	20749	116.846156	48.535203	1.014428e+05	1.045872e+01	6.918272e+02	2007	11	25	6
	20749	116.846156	48.535203	1.018049e+05	1.057062e+01	6.918272e+02	2007	11	25	12
	20509	109.687879	50.060056	1.020814e+05	1.830557e+00	1.235394e+03	2007	11	27	6
	20753	114.465666	46.063163	1.016801e+05	5.470220e+00	1.040054e+03	2007	11	28	0
	20754	117.323021	46.886864	1.012495e+05	7.132069e+00	8.223887e+02	2007	11	28	6
start	10	2007	11	23	18
	16206	272.565680	-48.721484	9.819354e+04	1.931714e+01	2.565996e-06	2007	11	23	18
	16326	275.982640	-48.594699	9.772316e+04	2.068797e+01	1.393982e-03	2007	11	24	0
	16444	277.688042	-48.493181	9.742570e+04	2.030159e+01	1.868156e-02	2007	11	24	6
	16446	279.389805	-48.366229	9.733020e+04	1.950011e+01	2.168271e-01	2007	11	24	12
	16331	277.016208	-53.043191	9.819747e+04	1.409101e+01	3.009141e-03	2007	11	26	6
	16452	279.508890	-54.375331	9.798670e+04	1.054574e+01	3.447478e-02	2007	11	26	12
	16454	281.595655	-54.190967	9.778945e+04	1.405799e+01	3.246194e-01	2007	11	26	18
	16573	284.424019	-55.396794	9.782992e+04	1.193823e+01	2.592525e+00	2007	11	27	0
	16575	286.580008	-55.116590	9.778333e+04	1.237781e+01	2.702621e+01	2007	11	27	6
	16698	291.927719	-55.777243	9.787070e+04	1.112646e+01	6.919453e+01	2007	11	27	12
start	13	2007	11	24	0
	15944	102.244878	-55.637983	9.806506e+04	9.190155e+00	0.000000e+00	2007	11	24	0
	15823	105.236303	-56.817377	9.762067e+04	1.416518e+01	1.018879e-04	2007	11	24	6
	15703	109.731558	-56.164968	9.737843e+04	1.551711e+01	7.752670e-06	2007	11	24	12
	15701	111.927719	-55.777243	9.740291e+04	1.227891e+01	8.292725e-07	2007	11	24	18
	15580	117.562880	-56.132974	9.763584e+04	1.441131e+01	0.000000e+00	2007	11	25	0
	15580	117.562880	-56.132974	9.789009e+04	1.268978e+01	0.000000e+00	2007	11	25	6
	15703	109.731558	-56.164968	9.750205e+04	1.109893e+01	7.752670e-06	2007	11	26	0
	15585	113.721353	-52.332367	9.766216e+04	6.334438e+00	0.000000e+00	2007	11	27	18
	15463	118.282759	-54.377410	9.776648e+04	1.031341e+01	0.000000e+00	2007	11	28	0
	15462	119.709969	-55.588099	9.785098e+04	1.268851e+01	0.000000e+00	2007	11	28	6
	15576	120.549813	-58.576791	9.807547e+04	8.203447e+00	8.757357e-05	2007	11	28	12
	15572	123.963141	-60.932111	9.826053e+04	8.914929e+00	1.212064e-02	2007	11	28	18
	15569	125.857599	-62.070816	9.856348e+04	5.270310e+00	1.755572e-01	2007	11	29	0
start	7	2007	11	24	0
	17025	64.341405	-51.900448	9.696786e+04	1.690362e+01	5.767652e-01	2007	11	24	0
	16787	70.231305	-53.092976	9.640839e+04	1.085110e+01	8.262072e-01	2007	11	24	6
	16665	76.332311	-53.970216	9.627077e+04	1.293745e+01	5.441888e-01	2007	11	24	12
	16430	82.983792	-53.043191	9.643152e+04	2.007588e+01	1.585840e-04	2007	11	24	18
	16308	88.995366	-53.245769	9.650045e+04	1.375704e+01	0.000000e+00	2007	11	25	0
	16070	95.017216	-53.144429	9.661075e+04	1.183900e+01	0.000000e+00	2007	11	25	6
	15950	99.008170	-52.908305	9.680867e+04	9.039946e+00	0.000000e+00	2007	11	25	12
start	29	2007	11	24	6
	14678	202.581353	-51.034928	9.674345e+04	6.361830e+00	0.000000e+00	2007	11	24	6
	14793	205.658595	-51.900448	9.674317e+04	7.795947e+00	0.000000e+00	2007	11	24	12
	14795	206.934504	-53.147709	9.682830e+04	7.557506e+00	0.000000e+00	2007	11	24	18
	14913	208.282759	-54.377410	9.688854e+04	6.403017e+00	0.000000e+00	2007	11	25	0
	14913	208.282759	-54.377410	9.705184e+04	8.386805e+00	0.000000e+00	2007	11	25	6
	14915	209.709969	-55.588099	9.724811e+04	4.043150e+00	0.000000e+00	2007	11	25	12
	14914	211.804786	-55.004281	9.752081e+04	4.552563e+00	0.000000e+00	2007	11	25	18
	14911	213.847245	-54.382500	9.771669e+04	5.271395e+00	0.000000e+00	2007	11	26	0
	15025	219.461791	-54.041174	9.792451e+04	4.323567e+00	0.000000e+00	2007	11	26	18
	15026	223.146980	-54.201231	9.785457e+04	5.476702e+00	0.000000e+00	2007	11	27	0
	15140	228.633038	-53.266372	9.780304e+04	1.318203e+01	0.000000e+00	2007	11	27	12
	15260	232.504603	-54.781236	9.793117e+04	1.101747e+01	0.000000e+00	2007	11	27	18
	15136	231.987932	-51.308518	9.804915e+04	7.863839e+00	0.000000e+00	2007	11	28	12
	15256	235.746148	-52.641200	9.792286e+04	8.868026e+00	0.000000e+00	2007	11	28	18
	15376	239.682975	-53.834910	9.772463e+04	8.589109e+00	0.000000e+00	2007	11	29	0
	15378	241.717241	-54.377410	9.749570e+04	8.591939e+00	0.000000e+00	2007	11	29	6
	15617	246.881212	-57.100850	9.719126e+04	7.170666e+00	0.000000e+00	2007	11	29	12
	15619	249.174126	-57.521571	9.691787e+04	6.926416e+00	0.000000e+00	2007	11	29	18
	15737	251.511185	-57.898772	9.665828e+04	6.595654e+00	0.000000e+00	2007	11	30	0
	15860	255.483167	-59.950527	9.637710e+04	8.769821e+00	1.881957e-08	2007	11	30	6
	15863	257.320353	-61.662857	9.607187e+04	7.184474e+00	1.239239e-06	2007	11	30	12
	15863	257.320353	-61.662857	9.580222e+04	7.252148e+00	1.239239e-06	2007	12	1	0
	15861	254.591126	-61.376559	9.581238e+04	1.671111e+01	1.299988e-07	2007	12	1	6
	15862	258.065091	-60.212982	9.585304e+04	1.740287e+01	1.066483e-07	2007	12	1	12
	16104	265.444376	-63.677990	9.578492e+04	1.563849e+01	2.494224e-03	2007	12	2	12
	16104	265.444376	-63.677990	9.590037e+04	1.228229e+01	2.494224e-03	2007	12	2	18
	15983	262.897941	-62.067704	9.607539e+04	8.931230e+00	7.419592e-05	2007	12	3	0
	15983	262.897941	-62.067704	9.623976e+04	8.523522e+00	7.419592e-05	2007	12	3	6
	15983	262.897941	-62.067704	9.635725e+04	7.576055e+00	7.419592e-05	2007	12	3	12
start	10	2007	11	24	6
	21378	215.735966	42.782176	1.007035e+05	9.702967e+00	0.000000e+00	2007	11	24	6
	21255	220.285331	44.052994	1.006000e+05	1.303698e+01	0.000000e+00	2007	11	24	12
	21252	223.423658	44.199197	1.005191e+05	1.219520e+01	3.316255e-05	2007	11	24	18
	21129	228.176995	44.936188	1.003939e+05	1.488469e+01	5.062417e-02	2007	11	25	0
	20891	233.129601	46.968241	1.003505e+05	1.658515e+01	2.531199e+01	2007	11	25	6
	20771	236.556918	48.171504	1.001241e+05	7.375339e+00	3.949472e+02	2007	11	25	12
	20649	241.882747	49.744855	9.999727e+04	8.476590e+00	1.318719e+03	2007	11	25	18
	20531	243.705857	50.206721	9.972685e+04	7.760368e+00	1.525927e+03	2007	11	26	0
	20526	247.181498	46.423672	1.005814e+05	5.580907e+00	1.704202e+03	2007	11	27	0
	20524	248.836342	46.757598	1.007987e+05	7.851889e+00	1.527011e+03	2007	11	27	6
start	21	2007	11	24	12
	10736	177.749586	42.727994	9.944088e+04	2.431340e+01	0.000000e+00	2007	11	24	12
	21535	183.850269	45.685218	9.867570e+04	2.255522e+01	2.866524e-04	2007	11	24	18
	21411	187.688042	48.493181	9.778313e+04	2.460888e+01	6.059669e-02	2007	11	25	0
	21405	191.675705	49.659539	9.710533e+04	2.814357e+01	1.326004e-01	2007	11	25	6
	21286	194.163559	50.886527	9.721985e+04	2.436338e+01	5.665256e-01	2007	11	25	12
	21281	196.860620	52.035183	9.764409e+04	1.233231e+01	1.803928e+00	2007	11	25	18
	21280	198.785976	51.734357	9.751978e+04	1.681484e+01	2.881185e-01	2007	11	26	0
	21162	199.768695	53.092976	9.733974e+04	1.065436e+01	1.641768e+00	2007	11	26	6
	21162	199.768695	53.092976	9.713392e+04	1.238321e+01	1.641768e+00	2007	11	26	12
	21162	199.768695	53.092976	9.732032e+04	1.670484e+01	1.641768e+00	2007	11	26	18
	21161	198.710995	54.797740	9.749372e+04	8.370805e+00	2.578338e+01	2007	11	27	0
	21164	196.580008	55.116590	9.753150e+04	1.452405e+01	3.208947e+01	2007	11	27	6
	21165	194.424019	55.396794	9.771183e+04	1.391838e+01	1.840891e+01	2007	11	27	12
	21169	190.046502	55.839627	9.779796e+04	1.168484e+01	1.125817e+00	2007	11	27	18
	21172	187.831208	56.001440	9.788108e+04	1.027870e+01	1.364887e-01	2007	11	28	0
	21173	185.603364	56.123048	9.797983e+04	7.550454e+00	7.795054e-02	2007	11	28	6
	21175	185.299571	54.634171	9.811247e+04	1.282292e+01	6.983990e-01	2007	11	28	12
	21175	185.299571	54.634171	9.837324e+04	1.174099e+01	6.983990e-01	2007	11	28	18
	21292	187.016208	53.043191	9.873497e+04	1.709342e+01	3.103369e+00	2007	11	29	0
	21289	189.008170	52.908305	9.919298e+04	1.155554e+01	4.770703e+00	2007	11	29	6
	21290	190.423324	51.285293	9.966052e+04	1.482405e+01	1.995336e+00	2007	11	29	12
start	12	2007	11	24	18
	19176	59.450187	58.576791	9.919146e+04	8.111865e+00	2.511068e+02	2007	11	24	18
	19299	67.996939	58.866481	9.945268e+04	3.765337e+00	6.320421e+01	2007	11	25	6
	19417	70.444013	59.276076	9.961579e+04	3.784835e+00	7.151663e+01	2007	11	25	12
	19419	72.940721	59.637808	9.975194e+04	3.613051e+00	7.633117e+01	2007	11	25	18
	19537	75.483167	59.950527	9.991901e+04	3.671180e+00	7.664706e+01	2007	11	26	0
	19657	80.681171	60.424257	1.001174e+05	4.243238e+00	8.543573e+01	2007	11	26	6
	19659	83.323778	60.583447	1.003528e+05	2.803762e+00	1.131572e+02	2007	11	26	12
	19776	85.728817	62.184263	1.005599e+05	3.153753e+00	1.297779e+02	2007	11	26	18
	19775	88.479166	63.741985	1.007640e+05	2.110818e+00	1.923807e+02	2007	11	27	6
	19771	88.254535	66.740348	1.010993e+05	4.042419e+00	1.985287e+02	2007	11	28	0
	19765	83.920602	69.644827	1.016495e+05	4.541065e+00	6.424304e+01	2007	11	28	18
	19765	83.920602	69.644827	1.018279e+05	4.196436e+00	6.424304e+01	2007	11	29	0
start	6	2007	11	25	18
	17027	62.432447	-51.434803	9.813466e+04	9.519145e+00	7.963518e-02	2007	11	25	18
	16907	66.278647	-52.332367	9.774844e+04	9.326013e+00	1.406555e+00	2007	11	26	0
	16785	72.243680	-53.420884	9.748521e+04	9.534245e+00	1.748085e+00	2007	11	26	6
	16550	79.009901	-52.739948	9.723071e+04	1.607179e+01	4.104816e-02	2007	11	26	12
	16428	84.982784	-53.144429	9.721942e+04	1.307615e+01	1.542170e-05	2007	11	26	18
	16308	88.995366	-53.245769	9.741314e+04	1.203847e+01	0.000000e+00	2007	11	27	0
start	8	2007	11	25	18
	20995	122.564649	43.857116	1.018593e+05	6.279869e+00	2.193983e+02	2007	11	25	18
	21237	124.449443	40.242736	1.014476e+05	1.770139e+00	2.473422e+02	2007	11	26	6
	21239	125.962566	39.716570	1.013792e+05	9.742820e+00	3.280999e+02	2007	11	26	12
	21356	128.933584	40.074347	1.011208e+05	1.021336e+01	2.958533e+02	2007	11	26	18
	21358	130.459316	39.451047	1.007496e+05	1.688713e+01	4.729525e+01	2007	11	27	0
	21471	138.045950	40.291529	9.929104e+04	2.548023e+01	2.227125e+01	2007	11	28	0
	21471	138.045950	40.291529	9.881392e+04	2.550802e+01	2.227125e+01	2007	11	28	6
	21589	139.540684	39.451047	9.893063e+04	8.449131e+00	1.211515e+02	2007	11	28	12
start	5	2007	11	26	12
	14685	192.298590	-51.101149	9.954905e+04	1.256242e+01	5.675723e-10	2007	11	26	12
	14681	196.017894	-50.641382	9.913988e+04	1.461836e+01	0.000000e+00	2007	11	26	18
	14676	201.501334	-49.724044	9.880528e+04	1.814394e+01	0.000000e+00	2007	11	27	0
	14669	206.846156	-48.535203	9.860050e+04	1.388085e+01	0.000000e+00	2007	11	27	6
	14664	212.030718	-47.077133	9.844252e+04	1.395482e+01	0.000000e+00	2007	11	27	12
start	32	2007	11	26	18
	21260	216.870399	46.968241	9.702175e+04	1.730215e+01	1.508457e-07	2007	11	26	18
	21140	219.968676	48.912798	9.597094e+04	2.097710e+01	5.745445e-04	2007	11	27	0
	21022	221.592604	49.843636	9.562260e+04	2.420794e+01	1.272123e-02	2007	11	27	6
