start	32	2007	1	1	0
	21038	206.205253	54.882616	9.923413e+04	9.624289e+00	3.113933e+00	2008	5	4	6
	21036	207.562880	56.132974	9.939116e+04	8.114295e+00	1.740363e+01	2008	5	4	12
	20915	211.223603	56.778327	9.954737e+04	9.376553e+00	7.488617e+00	2008	5	4	18
	20918	209.008131	57.364959	9.957258e+04	1.070616e+01	3.339856e+01	2008	5	5	0
	20918	209.008131	57.364959	9.964438e+04	1.093402e+01	3.339856e+01	2008	5	5	6
	20916	210.549813	58.576791	9.980057e+04	1.004286e+01	7.030501e+01	2008	5	5	12
	20916	210.549813	58.576791	1.000508e+05	9.851096e+00	7.030501e+01	2008	5	5	18
	20916	210.549813	58.576791	1.004754e+05	1.087220e+01	7.030501e+01	2008	5	6	0
	20913	212.831573	57.946246	1.008831e+05	1.385295e+01	2.372535e+01	2008	5	6	6
	20913	212.831573	57.946246	1.012782e+05	1.304342e+01	2.372535e+01	2008	5	6	12
	20795	214.542775	59.089979	1.017046e+05	9.615800e+00	9.858551e+01	2008	5	6	18
	20555	222.618442	63.372736	1.018782e+05	3.218891e+00	9.790052e+02	2008	5	8	6
	20433	230.278692	66.185863	1.013513e+05	3.547065e+00	3.968873e+02	2008	5	9	12
	20199	234.804629	70.959059	1.011827e+05	5.086999e+00	4.974240e+01	2008	5	10	18
	20200	235.917705	72.952253	1.010809e+05	6.214294e+00	7.249345e+01	2008	5	11	12
start	12	2008	4	22	6
	17305	318.773572	-55.023435	9.818766e+04	1.135779e+01	2.133399e+00	2008	4	22	6
	17309	322.825856	-56.561439	9.732929e+04	1.845148e+01	4.829058e+00	2008	4	22	12
	17195	325.457225	-59.089979	9.688762e+04	1.912321e+01	4.391746e-02	2008	4	22	18
	17196	326.036859	-60.932111	9.655080e+04	2.001959e+01	3.497814e-03	2008	4	23	0
	17078	324.142401	-62.070816	9.608738e+04	1.310075e+01	9.822567e-04	2008	4	23	6
	17077	324.742135	-63.959706	9.568096e+04	1.156784e+01	1.392892e-04	2008	4	23	12
	16962	325.455328	-65.872239	9.570620e+04	1.736147e+01	1.381335e-05	2008	4	23	18
	16960	323.196929	-67.024953	9.591216e+04	1.428081e+01	1.877076e-05	2008	4	24	0
	16842	320.719564	-68.141491	9.634901e+04	1.072386e+01	1.611993e-04	2008	4	24	6
	16723	318.299772	-71.213866	9.680103e+04	8.528055e+00	4.895984e-03	2008	4	24	12
	16721	315.000000	-72.254692	9.733620e+04	8.509504e+00	5.107537e-02	2008	4	24	18
	16603	311.317714	-73.233345	9.791409e+04	8.657293e+00	4.817848e-01	2008	4	25	0
start	14	2008	4	23	0
	19574	275.299571	54.634171	1.006129e+05	9.785321e+00	5.722723e+01	2008	4	23	0
	19579	276.287781	59.097811	1.001035e+05	1.077454e+01	6.825474e-01	2008	4	23	12
	19701	274.271183	62.184263	9.987262e+04	5.952147e+00	6.540116e+00	2008	4	23	18
	19706	271.520834	63.741985	1.000431e+05	4.944127e+00	4.135059e+01	2008	4	24	0
	19825	268.373225	65.241211	1.002037e+05	5.056225e+00	1.845732e+02	2008	4	24	6
	19828	268.254535	66.740348	1.003358e+05	6.898757e+00	2.224216e+02	2008	4	24	12
	19829	268.120456	68.239380	1.003946e+05	7.775247e+00	1.405696e+02	2008	4	24	18
	19829	268.120456	68.239380	1.003295e+05	7.359484e+00	1.405696e+02	2008	4	25	0
	19832	267.967564	69.738284	1.001145e+05	8.079227e+00	7.589767e+01	2008	4	25	6
	19832	267.967564	69.738284	9.999197e+04	6.074924e+00	7.589767e+01	2008	4	25	12
	19832	267.967564	69.738284	1.000464e+05	6.768003e+00	7.589767e+01	2008	4	25	18
	19833	267.791344	71.237030	1.001644e+05	6.426394e+00	8.451057e+01	2008	4	26	0
	19715	272.208656	71.237030	1.002994e+05	7.399120e+00	9.991367e+01	2008	4	26	6
	19715	272.208656	71.237030	1.005454e+05	7.118257e+00	9.991367e+01	2008	4	26	12
start	15	2008	4	23	0
	21232	128.780006	43.141505	1.003294e+05	6.373954e+00	5.669434e+02	2008	4	23	0
	21104	131.682221	48.177779	9.979381e+04	5.820848e+00	2.201111e+02	2008	4	23	6
	21101	133.317674	49.063568	9.968244e+04	1.027140e+01	2.959778e+02	2008	4	23	12
	21103	135.000000	48.252920	9.939666e+04	5.681493e+00	2.334228e+02	2008	4	23	18
	21102	136.682326	49.063568	9.919816e+04	8.262835e+00	3.486928e+02	2008	4	24	0
	21099	138.407396	49.843636	9.909963e+04	3.749448e+00	3.777748e+02	2008	4	24	6
	21093	140.343670	52.301598	9.929707e+04	1.075979e+01	1.525039e+02	2008	4	24	12
	20974	140.538209	54.041174	9.929005e+04	9.688047e+00	7.413345e+01	2008	4	24	18
	20969	140.764121	55.810775	9.951629e+04	1.409028e+01	5.786559e+01	2008	4	25	0
	20850	141.025844	57.610048	9.987603e+04	1.060267e+01	1.888454e+02	2008	4	25	6
	20851	138.936671	56.811053	1.001572e+05	7.475678e+00	3.030739e+02	2008	4	25	12
	20851	138.936671	56.811053	1.001567e+05	5.366829e+00	3.030739e+02	2008	4	25	18
	20851	138.936671	56.811053	1.001328e+05	5.339133e+00	3.030739e+02	2008	4	26	0
	20607	135.000000	62.446120	1.000223e+05	5.068118e+00	4.301425e+02	2008	4	26	18
	20605	132.618442	63.372736	9.994805e+04	5.784567e+00	4.488570e+02	2008	4	27	0
start	18	2008	4	23	6
	14558	200.475977	-48.400555	9.679868e+04	2.009074e+01	0.000000e+00	2008	4	23	6
	14551	205.630287	-47.307632	9.803191e+04	2.166245e+01	0.000000e+00	2008	4	25	0
	14667	211.692260	-48.727006	9.769231e+04	2.442665e+01	0.000000e+00	2008	4	25	6
	14787	214.605527	-50.927565	9.750834e+04	2.268797e+01	0.000000e+00	2008	4	25	12
	15025	219.461791	-54.041174	9.758753e+04	2.249106e+01	0.000000e+00	2008	4	25	18
	15147	225.000000	-56.894722	9.777607e+04	1.882233e+01	0.000000e+00	2008	4	26	0
	15387	233.633484	-60.207172	9.750000e+04	1.074897e+01	0.000000e+00	2008	4	27	6
	15511	234.742135	-63.959706	9.653955e+04	8.917021e+00	2.021721e-08	2008	4	27	12
	15632	235.455328	-65.872239	9.562762e+04	1.854081e+01	8.113951e-05	2008	4	27	18
	15634	238.476103	-66.597021	9.513756e+04	1.848919e+01	4.606590e-04	2008	4	28	0
	15635	236.312182	-67.805860	9.495016e+04	1.896282e+01	3.866958e-03	2008	4	28	6
	15635	236.312182	-67.805860	9.522536e+04	2.079780e+01	3.866958e-03	2008	4	28	12
	15754	245.024231	-67.854495	9.571202e+04	2.165985e+01	3.689915e-03	2008	4	28	18
	15754	245.024231	-67.854495	9.605461e+04	2.046072e+01	3.689915e-03	2008	4	29	0
	15872	248.543204	-68.376816	9.625030e+04	1.598594e+01	6.715543e-03	2008	4	29	6
	15872	248.543204	-68.376816	9.632739e+04	1.241516e+01	6.715543e-03	2008	4	29	12
	15874	252.211586	-68.821369	9.643199e+04	8.188146e+00	5.750757e-02	2008	4	29	18
	15874	252.211586	-68.821369	9.653912e+04	6.275591e+00	5.750757e-02	2008	4	30	0
start	7	2008	4	23	6
	17512	54.420182	-44.355308	9.994286e+04	9.057877e+00	1.284554e-01	2008	4	23	6
	17271	57.969282	-47.077133	9.896704e+04	1.510863e+01	2.683389e-03	2008	4	23	12
	17147	58.701470	-50.403641	9.803838e+04	1.080285e+01	4.928361e-04	2008	4	23	18
	17024	63.065496	-53.147709	9.687544e+04	1.411176e+01	5.334586e-02	2008	4	24	0
	16900	64.634521	-56.637554	9.607648e+04	1.130056e+01	1.438540e-03	2008	4	24	6
	16776	66.726452	-60.198342	9.464126e+04	1.580942e+01	1.190105e-03	2008	4	24	18
	16655	68.031563	-61.997445	9.414649e+04	2.086401e+01	1.570426e-02	2008	4	25	0
start	22	2008	4	23	12
	16697	290.825874	-57.521571	9.751559e+04	1.796749e+01	4.169202e+00	2008	4	23	12
	16937	299.709969	-55.588099	9.683616e+04	1.440425e+01	5.233883e-01	2008	4	23	18
	17057	303.847245	-54.382500	9.643573e+04	1.772365e+01	6.811586e-02	2008	4	24	0
	17297	311.488242	-51.539641	9.600622e+04	1.991339e+01	1.450824e-04	2008	4	24	6
	17420	316.731083	-50.745411	9.583130e+04	2.198228e+01	2.859414e-03	2008	4	24	12
	17423	320.175520	-50.592134	9.575769e+04	1.569046e+01	6.755970e-03	2008	4	24	18
	17426	321.987932	-51.308518	9.570762e+04	1.415477e+01	8.303703e-02	2008	4	25	0
	17545	325.394473	-50.927565	9.567502e+04	1.627423e+01	4.053249e-02	2008	4	25	6
	17434	329.682975	-53.834910	9.573698e+04	9.398474e+00	1.742662e-01	2008	4	25	12
	17670	331.407253	-48.079047	9.639052e+04	1.468946e+01	3.744490e-05	2008	4	26	12
	17672	333.705857	-50.206721	9.588224e+04	1.845268e+01	1.060113e-04	2008	4	26	18
	17676	337.418647	-51.034928	9.567206e+04	2.052425e+01	2.653581e-05	2008	4	27	0
	17560	339.186375	-54.440904	9.551986e+04	1.735168e+01	5.920223e-04	2008	4	27	6
	17444	341.511185	-57.898772	9.542245e+04	1.329574e+01	3.800815e-04	2008	4	27	12
	17328	344.591126	-61.376559	9.523678e+04	1.058154e+01	9.793710e-06	2008	4	27	18
	17210	343.614465	-62.795576	9.500870e+04	1.140283e+01	1.980726e-05	2008	4	28	0
	17208	342.539676	-64.206523	9.498580e+04	1.392933e+01	1.391238e-04	2008	4	28	6
	17087	338.199756	-65.168465	9.504820e+04	1.396939e+01	1.383375e-04	2008	4	28	12
	17087	338.199756	-65.168465	9.529210e+04	1.086169e+01	1.383375e-04	2008	4	28	18
	17086	335.155497	-64.664299	9.553041e+04	8.836254e+00	3.340851e-05	2008	4	29	0
	17086	335.155497	-64.664299	9.580612e+04	8.062682e+00	3.340851e-05	2008	4	29	6
	17086	335.155497	-64.664299	9.617761e+04	8.111881e+00	3.340851e-05	2008	4	29	12
start	7	2008	4	23	18
	14912	210.317025	-53.834910	9.567767e+04	1.691205e+01	0.000000e+00	2008	4	23	18
	15035	212.831573	-57.946246	9.521055e+04	1.455900e+01	0.000000e+00	2008	4	24	0
	15153	214.542775	-59.089979	9.486632e+04	1.501795e+01	0.000000e+00	2008	4	24	6
	15276	215.857599	-62.070816	9.451143e+04	1.443716e+01	0.000000e+00	2008	4	24	12
	15279	215.257865	-63.959706	9.446229e+04	1.625511e+01	0.000000e+00	2008	4	24	18
	15400	214.544672	-65.872239	9.460555e+04	1.590657e+01	0.000000e+00	2008	4	25	0
	15403	213.687818	-67.805860	9.496604e+04	1.496027e+01	1.767094e-06	2008	4	25	6
start	23	2008	4	23	18
	15459	121.223603	-56.778327	9.725271e+04	1.068092e+01	1.503691e-07	2008	4	23	18
	15455	124.542775	-59.089979	9.661419e+04	1.948513e+01	4.195019e-04	2008	4	24	0
	15451	128.313151	-61.295387	9.634172e+04	2.051284e+01	4.784331e-02	2008	4	24	6
	15330	135.000000	-60.565899	9.675110e+04	8.556889e+00	4.507346e-03	2008	4	25	0
	15445	135.000000	-62.446120	9.698865e+04	2.666941e+01	2.900740e-01	2008	4	25	6
	15445	135.000000	-62.446120	9.734340e+04	2.553992e+01	2.900740e-01	2008	4	25	12
	15327	137.240137	-61.479276	9.776192e+04	1.892457e+01	3.105435e-02	2008	4	25	18
	15325	139.347349	-60.475754	9.810111e+04	1.203421e+01	4.951946e-03	2008	4	26	0
	15207	141.330796	-59.438513	9.829400e+04	4.277024e+00	3.392739e-04	2008	4	26	6
	15206	143.633484	-60.207172	9.858467e+04	7.780472e+00	1.586902e-03	2008	4	27	6
	15206	143.633484	-60.207172	9.830134e+04	1.219861e+01	1.586902e-03	2008	4	27	12
	15204	145.457225	-59.089979	9.805796e+04	1.516303e+01	1.788469e-04	2008	4	27	18
	15078	156.726452	-60.198342	9.762174e+04	1.042624e+01	1.464561e-04	2008	4	28	0
	15193	158.031563	-61.997445	9.730486e+04	1.579941e+01	2.410146e-03	2008	4	28	6
	15193	158.031563	-61.997445	9.707489e+04	7.272513e+00	2.410146e-03	2008	4	28	12
	15191	162.539676	-64.206523	9.668769e+04	1.957748e+01	1.735891e-01	2008	4	28	18
	15309	161.350332	-65.608163	9.618097e+04	2.598018e+01	2.259508e+00	2008	4	29	0
	15191	162.539676	-64.206523	9.601184e+04	1.198929e+01	1.735891e-01	2008	4	29	6
	15191	162.539676	-64.206523	9.631770e+04	1.491070e+01	1.735891e-01	2008	4	29	12
	15191	162.539676	-64.206523	9.686615e+04	1.232589e+01	1.735891e-01	2008	4	29	18
	15190	165.599756	-64.547256	9.726837e+04	1.159050e+01	1.003560e-01	2008	4	30	0
	15190	165.599756	-64.547256	9.777438e+04	1.352273e+01	1.003560e-01	2008	4	30	6
	15188	166.502635	-63.107868	9.821266e+04	1.363445e+01	1.065889e-02	2008	4	30	12
start	6	2008	4	24	12
	262	330.745168	-33.087510	1.000272e+05	4.941952e+00	0.000000e+00	2008	4	24	12
	267	335.245640	-34.144519	9.974606e+04	8.961208e+00	0.000000e+00	2008	4	24	18
	269	338.245806	-36.213353	9.961988e+04	1.576418e+01	7.679504e-07	2008	4	25	0
	155	341.246071	-38.223232	9.932182e+04	8.559956e+00	5.365245e-04	2008	4	25	6
	157	344.246434	-40.166669	9.918588e+04	1.662544e+01	4.434758e-03	2008	4	25	12
	41	347.246713	-43.535674	9.903466e+04	1.183333e+01	1.565685e-03	2008	4	25	18
start	30	2008	4	24	18
	7179	119.256783	40.364841	1.002602e+05	8.082766e+00	2.879190e+02	2008	4	24	18
	7182	120.757347	39.938126	1.000840e+05	8.084457e+00	9.734082e+01	2008	4	25	0
	7183	122.257380	39.486605	9.994973e+04	7.918268e+00	5.578311e+01	2008	4	25	6
	7186	123.757921	39.009454	1.001061e+05	1.046934e+01	6.770378e+01	2008	4	25	12
	21239	125.962566	39.716570	1.002362e+05	1.092280e+01	3.280999e+02	2008	4	25	18
	21356	128.933584	40.074347	1.002744e+05	8.874058e+00	2.958533e+02	2008	4	26	0
	21353	130.415496	40.957352	1.000619e+05	8.820803e+00	1.896299e+02	2008	4	26	6
	21352	131.920036	41.811412	1.001369e+05	1.002579e+01	9.063548e+01	2008	4	26	12
	21348	135.000000	43.432516	9.972855e+04	1.066446e+01	1.719010e+02	2008	4	27	0
	21345	136.576342	44.199197	9.951102e+04	1.309489e+01	1.524627e+02	2008	4	27	6
	21345	136.576342	44.199197	9.968770e+04	1.212909e+01	1.524627e+02	2008	4	27	12
	21341	139.802862	45.643587	9.981781e+04	4.492785e+00	6.521119e+01	2008	4	27	18
	21337	143.129601	46.968241	9.998712e+04	7.820665e+00	4.270687e+01	2008	4	28	0
	21214	146.880863	49.838967	9.991735e+04	6.398003e+00	9.117059e+00	2008	4	28	6
	21211	148.701470	50.403641	9.979123e+04	5.923417e+00	1.801418e+00	2008	4	28	12
	21207	152.432447	51.434803	9.963724e+04	7.496256e+00	3.317266e+00	2008	4	28	18
	21204	153.065496	53.147709	9.965758e+04	7.158157e+00	1.853291e+01	2008	4	29	0
	21204	153.065496	53.147709	9.970250e+04	8.472944e+00	1.853291e+01	2008	4	29	6
	21197	159.186375	54.440904	9.971279e+04	4.263775e+00	3.936405e+02	2008	4	29	18
	21079	158.072281	55.777243	9.968759e+04	5.139802e+00	4.325613e+02	2008	4	30	0
	21077	156.881212	57.100850	9.983566e+04	6.375787e+00	1.721732e+02	2008	4	30	6
	20959	155.604180	58.410515	1.001529e+05	7.469834e+00	5.620155e+01	2008	4	30	12
	20967	146.623384	56.151240	9.908403e+04	1.713888e+01	1.454604e+00	2008	5	2	0
	20967	146.623384	56.151240	9.918573e+04	1.155211e+01	1.454604e+00	2008	5	2	6
	20967	146.623384	56.151240	9.948208e+04	9.912484e+00	1.454604e+00	2008	5	2	12
	20967	146.623384	56.151240	9.975496e+04	7.294852e+00	1.454604e+00	2008	5	2	18
	20967	146.623384	56.151240	9.998591e+04	7.604638e+00	1.454604e+00	2008	5	3	0
	21084	150.290031	55.588099	1.000068e+05	1.115172e+01	1.208428e+00	2008	5	3	6
	21084	150.290031	55.588099	9.997750e+04	9.370323e+00	1.208428e+00	2008	5	3	12
	21086	151.717241	54.377410	1.000372e+05	6.379283e+00	5.307261e+00	2008	5	3	18
start	13	2008	4	25	6
	18400	340.231305	53.092976	9.946562e+04	1.827832e+01	6.247294e-04	2008	4	25	6
	18524	342.500179	56.511975	9.946842e+04	1.295585e+01	8.322994e-03	2008	4	25	12
	18527	343.888144	58.231294	9.934388e+04	1.251294e+01	4.229861e-02	2008	4	25	18
	18648	345.483167	59.950527	9.924193e+04	1.264186e+01	7.173699e-01	2008	4	26	0
	18648	345.483167	59.950527	9.892039e+04	1.515580e+01	7.173699e-01	2008	4	26	6
	18651	347.320353	61.662857	9.864320e+04	1.749916e+01	6.655875e+00	2008	4	26	12
	18772	349.444301	63.359978	9.864129e+04	1.370685e+01	1.180861e+01	2008	4	26	18
	18775	351.907421	65.031224	9.878991e+04	1.336012e+01	2.410342e+00	2008	4	27	0
	18896	354.774504	66.663311	9.878327e+04	6.962037e+00	1.879488e-01	2008	4	27	6
	18897	358.254535	66.740348	9.884087e+04	6.553032e+00	2.199507e-02	2008	4	27	12
	18902	1.879544	68.239380	9.897716e+04	5.354922e+00	9.570551e-02	2008	4	27	18
	19020	2.032436	69.738284	9.925012e+04	9.000674e+00	7.510700e-02	2008	4	28	0
	19020	2.032436	69.738284	9.962705e+04	9.176083e+00	7.510700e-02	2008	4	28	6
start	17	2008	4	25	6
	18473	51.134007	41.594340	1.008167e+05	5.065673e+00	6.229921e+01	2008	4	25	6
	18476	52.598799	40.669298	1.006103e+05	6.083443e+00	2.752558e+01	2008	4	25	12
	18479	55.550557	40.242736	1.009924e+05	5.373288e+00	1.272278e+02	2008	4	26	0
	18357	51.016719	38.581449	1.008110e+05	3.388954e+00	1.315788e+02	2008	4	27	18
	18359	52.525807	39.162860	1.000411e+05	3.247921e+00	4.763976e+01	2008	4	28	12
	18479	55.550557	40.242736	9.996663e+04	4.449799e+00	1.272278e+02	2008	4	29	0
	7100	60.743623	38.889256	1.000819e+05	3.627041e+00	1.932397e+02	2008	4	29	18
	7101	62.243671	39.287579	1.002400e+05	7.734541e+00	1.821167e+02	2008	4	30	0
	6980	60.744413	35.968661	1.001469e+05	8.406153e+00	8.629957e+02	2008	5	1	12
	6983	62.244068	37.817399	1.000880e+05	5.499585e+00	2.778539e+02	2008	5	2	0
	6986	63.744563	38.188077	1.000868e+05	5.960479e+00	2.854127e+02	2008	5	2	6
	6987	65.244622	38.536027	9.973001e+04	5.486368e+00	4.823917e+02	2008	5	2	12
	6987	65.244622	38.536027	9.997634e+04	4.234672e+00	4.823917e+02	2008	5	2	18
	7111	68.244584	42.140070	1.000951e+05	3.394578e+00	4.396855e+02	2008	5	3	6
	7111	68.244584	42.140070	9.982095e+04	6.171111e+00	4.396855e+02	2008	5	3	12
	7111	68.244584	42.140070	1.000548e+05	3.546589e+00	4.396855e+02	2008	5	3	18
	19079	70.784797	44.106446	1.003560e+05	7.008854e+00	5.376688e+02	2008	5	4	12
start	11	2008	4	26	0
	16788	73.139380	-52.035183	9.832688e+04	1.406602e+01	1.425418e+00	2008	4	26	0
	16668	77.038983	-52.538171	9.825095e+04	1.156209e+01	3.117065e-01	2008	4	26	6
	16548	80.991830	-52.908305	9.798172e+04	7.386958e+00	2.746606e-03	2008	4	26	12
	16430	82.983792	-53.043191	9.774652e+04	8.782548e+00	1.585840e-04	2008	4	26	18
	16312	89.097931	-50.246500	9.768056e+04	1.177476e+01	0.000000e+00	2008	4	27	6
	16194	90.902069	-50.246500	9.761810e+04	1.190153e+01	0.000000e+00	2008	4	27	12
	16193	92.565680	-48.721484	9.766251e+04	1.351822e+01	0.000000e+00	2008	4	27	18
	16073	95.982640	-48.594699	9.769466e+04	7.618253e+00	0.000000e+00	2008	4	28	0
	15955	97.688042	-48.493181	9.774584e+04	6.883142e+00	0.000000e+00	2008	4	28	6
	15835	101.088283	-48.213708	9.778930e+04	7.739129e+00	0.000000e+00	2008	4	28	12
	15715	104.470800	-47.831817	9.779055e+04	7.198705e+00	0.000000e+00	2008	4	28	18
start	14	2008	4	27	12
	17011	49.347349	-60.475754	9.651437e+04	1.143440e+01	3.051634e-03	2008	4	27	12
	17011	49.347349	-60.475754	9.681038e+04	8.688949e+00	3.051634e-03	2008	4	27	18
	17019	56.623384	-56.151240	9.674950e+04	8.610577e+00	8.434163e-06	2008	4	28	18
	17020	60.290031	-55.588099	9.688441e+04	1.527578e+01	3.147485e-04	2008	4	29	0
	17022	58.195214	-55.004281	9.701889e+04	1.074006e+01	1.044089e-04	2008	4	29	6
	17144	59.156812	-52.106355	9.707393e+04	1.295483e+01	1.497287e-03	2008	4	29	12
	17384	51.781571	-49.616412	9.798926e+04	1.375340e+01	3.697935e-03	2008	5	1	6
	17264	55.394473	-50.927565	9.792497e+04	1.404500e+01	7.381683e-05	2008	5	1	12
	17026	61.093396	-52.644584	9.772930e+04	6.497286e+00	1.067347e-02	2008	5	1	18
	16906	65.072871	-53.615288	9.745020e+04	1.026799e+01	9.790114e-02	2008	5	2	0
	16904	67.113420	-54.046501	9.725488e+04	1.550502e+01	9.120296e-02	2008	5	2	6
	16663	72.500179	-56.511975	9.700820e+04	8.914308e+00	9.600122e-02	2008	5	2	12
	16661	74.763697	-56.817377	9.694823e+04	6.669665e+00	4.336797e-02	2008	5	2	18
	16539	75.483167	-59.950527	9.729779e+04	9.830709e+00	1.447158e-04	2008	5	3	6
start	10	2008	4	27	18
	19573	277.831208	56.001440	9.963104e+04	1.006635e+01	8.748517e+00	2008	4	27	18
	19576	278.286910	57.477873	9.974516e+04	1.356562e+01	3.724428e+00	2008	4	28	0
	19576	278.286910	57.477873	9.972987e+04	1.733978e+01	3.724428e+00	2008	4	28	6
	19577	278.780876	58.952229	9.983291e+04	1.221761e+01	5.124106e+00	2008	4	28	12
	19580	279.318829	60.424257	1.000860e+05	8.794839e+00	1.049196e+01	2008	4	28	18
	19581	279.907648	61.893632	1.004656e+05	7.009452e+00	2.159912e+01	2008	4	29	0
	19589	282.970748	67.735439	1.006604e+05	7.594548e+00	3.247913e+01	2008	4	29	12
	19591	279.330266	67.986051	1.009092e+05	6.228337e+00	6.068305e+01	2008	4	29	18
	19594	280.074908	69.459115	1.010835e+05	5.232141e+00	9.580270e+01	2008	4	30	0
	19594	280.074908	69.459115	1.013623e+05	6.723822e+00	9.580270e+01	2008	4	30	6
start	12	2008	4	28	12
	17524	307.306416	-42.202416	9.936755e+04	1.336662e+01	3.390962e-04	2008	4	28	12
	17530	311.876497	-43.359616	9.901834e+04	1.341347e+01	3.362753e-07	2008	4	28	18
	17531	313.423658	-44.199197	9.871855e+04	1.539843e+01	0.000000e+00	2008	4	29	0
	17653	318.176995	-44.936188	9.828060e+04	1.722641e+01	0.000000e+00	2008	4	29	6
	17656	319.802862	-45.643587	9.796343e+04	1.750570e+01	0.000000e+00	2008	4	29	12
	17661	324.830540	-47.585088	9.736866e+04	1.355491e+01	5.346241e-06	2008	4	29	18
	17665	328.307740	-48.727006	9.672641e+04	1.671674e+01	3.926344e-04	2008	4	30	0
	17554	332.432447	-51.434803	9.594664e+04	1.907254e+01	1.376322e-03	2008	4	30	6
	17557	337.113420	-54.046501	9.563747e+04	1.567726e+01	2.337735e-03	2008	4	30	12
	17446	342.500179	-56.511975	9.534891e+04	1.293155e+01	3.260110e-05	2008	4	30	18
	17449	348.746884	-58.758830	9.516887e+04	1.146839e+01	2.301836e-07	2008	5	1	0
	17453	353.712219	-59.097811	9.534759e+04	1.164916e+01	8.853385e-07	2008	5	1	6
start	11	2008	4	29	0
	15018	230.175520	-50.592134	9.831006e+04	2.515819e+01	0.000000e+00	2008	4	29	0
	15253	237.257248	-51.533876	9.788960e+04	2.343954e+01	0.000000e+00	2008	4	29	6
	15375	243.065496	-53.147709	9.735476e+04	1.998243e+01	0.000000e+00	2008	4	29	12
	15495	247.113420	-54.046501	9.686669e+04	1.825317e+01	0.000000e+00	2008	4	29	18
	15618	250.268442	-56.164968	9.635588e+04	2.117543e+01	0.000000e+00	2008	4	30	0
	15739	253.888144	-58.231294	9.591115e+04	1.864837e+01	2.480229e-12	2008	4	30	6
	15860	255.483167	-59.950527	9.570869e+04	1.120226e+01	1.881957e-08	2008	4	30	12
	15862	258.065091	-60.212982	9.568458e+04	1.679233e+01	1.066483e-07	2008	4	30	18
	15981	260.092352	-61.893632	9.578556e+04	1.133312e+01	1.143127e-05	2008	5	1	0
	15981	260.092352	-61.893632	9.589148e+04	1.274508e+01	1.143127e-05	2008	5	1	6
	15984	259.444301	-63.359978	9.609979e+04	1.213127e+01	1.607555e-04	2008	5	1	12
start	13	2008	4	29	0
	15470	114.448833	-50.636756	9.773949e+04	1.087789e+01	0.000000e+00	2008	4	29	0
	15585	113.721353	-52.332367	9.765788e+04	1.405533e+01	0.000000e+00	2008	4	29	12
	15467	115.658595	-51.900448	9.793395e+04	9.720846e+00	0.000000e+00	2008	4	29	18
	15465	117.567553	-51.434803	9.822702e+04	7.756757e+00	0.000000e+00	2008	4	30	0
	15465	117.567553	-51.434803	9.834120e+04	1.102124e+01	0.000000e+00	2008	4	30	6
	15464	118.906604	-52.644584	9.839381e+04	1.480991e+01	0.000000e+00	2008	4	30	12
	15461	120.317025	-53.834910	9.839385e+04	9.859152e+00	0.000000e+00	2008	4	30	18
	15462	119.709969	-55.588099	9.836649e+04	1.007733e+01	0.000000e+00	2008	5	1	0
	15577	119.008131	-57.364959	9.817898e+04	9.774013e+00	1.223983e-05	2008	5	1	6
	15578	118.195352	-59.163517	9.793950e+04	9.387121e+00	4.954375e-04	2008	5	1	12
	15693	117.249826	-60.981772	9.766575e+04	6.510667e+00	1.950487e-02	2008	5	1	18
	15692	118.851652	-62.239623	9.753656e+04	9.177303e+00	1.799826e-01	2008	5	2	0
	15691	117.775989	-64.098935	9.758437e+04	6.173826e+00	5.736708e+00	2008	5	2	6
start	8	2008	4	29	6
	5935	86.249867	14.220758	9.994734e+04	1.269283e+01	3.273600e-02	2008	4	29	6
	5935	86.249867	14.220758	9.984961e+04	1.106637e+01	3.273600e-02	2008	4	29	12
	5935	86.249867	14.220758	9.997805e+04	1.382913e+01	3.273600e-02	2008	4	29	18
	6056	87.749934	15.738474	9.997089e+04	1.378738e+01	9.951957e-02	2008	4	30	6
	6056	87.749934	15.738474	9.981127e+04	1.333059e+01	9.951957e-02	2008	4	30	12
	6060	90.750048	15.748722	9.948609e+04	1.963291e+01	1.158675e-01	2008	5	1	12
	6070	96.750326	17.137562	9.940705e+04	8.155574e+00	1.589533e+02	2008	5	2	18
	6189	98.250408	18.569504	1.000916e+05	1.407064e+00	5.861113e+02	2008	5	3	18
start	8	2008	4	29	12
	17367	33.376616	-56.151240	9.879136e+04	1.032805e+01	4.638505e-11	2008	4	29	12
	17489	35.836353	-53.724109	9.861280e+04	7.022637e+00	1.832913e-06	2008	4	29	18
	17492	37.772783	-53.030037	9.839699e+04	1.014320e+01	1.724905e-05	2008	4	30	0
	17498	39.824480	-50.592134	9.814342e+04	6.478788e+00	3.128731e-03	2008	4	30	6
	17499	41.592604	-49.843636	9.784084e+04	6.501648e+00	4.534009e-03	2008	4	30	12
	17502	43.317674	-49.063568	9.788034e+04	7.347426e+00	2.428286e-03	2008	4	30	18
	17504	48.317779	-48.177779	9.795963e+04	1.737460e+01	2.961092e-02	2008	5	1	0
	17384	51.781571	-49.616412	9.798926e+04	1.375340e+01	3.697935e-03	2008	5	1	6
start	7	2008	4	29	18
	16787	70.231305	-53.092976	9.713995e+04	9.632550e+00	8.262072e-01	2008	4	29	18
	16785	72.243680	-53.420884	9.690588e+04	1.185910e+01	1.748085e+00	2008	4	30	0
